RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
24.009628018602,94.52861,20.70794063597584,17.9457502633398,20.705295078045197,23.563437434763,100.0,19.31000014371181,16.81000018804806,19.48657917860794
23.9769343127922,94.11004,20.749018532208403,18.0372655043175,20.554067851058697,23.563437434763,100.0,19.31999985857893,16.91000049034554,19.23739737467926
23.9474460588075,93.90682,20.778017645243054,18.10402260691284,20.452999476845598,23.563437434763,100.0,19.160000094945154,16.9799999752338,19.5449386432524
23.9330390974275,93.847877,20.778169347238002,18.11524316334228,20.422854514655604,23.563437434763,100.0,19.029998815032762,16.85000067232704,19.581171705649396
23.933082784305,93.908507,20.75649698995945,18.08315847640188,20.423800238959593,23.563437434763,100.0,18.94999899329587,16.7099992801506,19.540444088497637
23.93309491954875,93.88643,20.742802355215332,18.06510675219804,20.405701440091796,23.46073201280925,100.0,18.859999006091876,16.629999522792602,19.382679542259737
23.9204805763755,93.77214000000001,20.72468823581833,18.0513759838515,20.343466870111698,23.46073201280925,100.0,18.80999998115629,16.69999961328084,19.027479679541898
23.9077933246578,93.68615,20.718905836410823,18.0573926196528,20.2624774050279,23.358345019651498,100.0,18.8199999964234,16.7899990375086,18.933675650138902
23.878480012346998,93.45095,20.72149738712455,18.09053347295832,20.148431920130847,23.358345019651498,100.0,18.859999006091876,16.870000006066558,19.16050939768637
23.8549793847105,93.34065299999999,20.72380626144769,18.115840284922562,20.0962545370461,23.358345019651498,0.0,18.889999802893183,16.95999943029432,20.029344542538098
22.71365844795765,0.08520894,20.76427975290037,18.8036825590065,22.21651818501045,23.2571489307744,0.0,18.94999899329587,16.75000037002956,20.5290889078793
22.887229033477798,0.7077791,20.58162754698067,18.43358769362892,20.766258830991802,23.2571489307744,0.0,19.119998952436752,17.050001276922,21.0293061353725
22.9909972115382,0.7302586,20.566811819473873,18.42062724845694,20.4509779911458,23.2571489307744,0.0,19.31000014371181,17.40999897383304,21.696660628033925
22.83861000459,0.3268879,20.90259382149604,18.97503283414764,21.051891213907396,23.2071420183294,0.0,19.399999980715812,17.56000003287924,21.4817110885216
22.8575885549955,0.13920963,20.74353833519083,18.609322512625262,23.2486373595693,23.157134911720497,0.0,19.490000118119802,17.70999988072548,21.266761549009267
22.923713012779498,0.4306603,20.571447892519544,18.4201954556712,22.107396377271094,23.157134911720497,0.0,19.589999970390913,17.90999987972046,21.029507101787097
22.8892685310834,0.4802387,20.564864626738693,18.5156501245188,21.09501387785904,23.053293145542,0.0,19.699998936729163,17.9999999095482,20.528419216856527
22.8225520675683,0.4728131,20.538968946000733,18.5720375386566,20.524293494580327,23.053293145542,0.0,19.81000000586734,18.14000009052468,19.527507762174295
22.77055798468875,0.5030047,20.54802180009937,18.67284692252736,19.842664475705398,22.64530207614315,0.0,19.899999842871342,18.24000039282216,18.025419760908
22.66456197003975,0.5457137,20.555244317058943,18.83264780044992,18.606821509122696,22.54525990332375,0.0,19.989999980275332,18.32999981704992,16.022733287038445
22.61978408558565,0.57641976,20.86473441075634,19.593686521716542,16.8742013872026,22.54525990332375,0.0,20.070000102412212,18.41000078560788,15.5234115422456
22.5100314848814,0.46700722999999994,21.207544871344542,20.4989476670202,15.35913627525235,22.4451300655035,0.0,20.16999995468332,23.3500003368639,15.022639883879176
22.415706273933598,0.4345089,21.618370095268602,21.490775090265,14.170052282570168,22.4451300655035,0.0,20.2500000768202,25.40000047796244,14.521848128871298
22.32119884016565,0.35689697000000004,21.97341795024943,22.2417856814628,13.382123851925638,22.4451300655035,0.0,20.340000064024196,33.9400000111281,13.896638657662248
22.26574912527585,-0.26875772000000003,22.814013724266882,25.224719253351118,11.532756428987497,22.34430512092125,0.0,20.40000000542686,38.7400005926076,13.521630008319441
22.19562527947965,-0.5927719,24.466300785263982,33.00674137314906,8.994776995344768,22.34430512092125,0.0,20.479999977363747,42.9799998445812,13.40962492360827
22.0729264124151,-0.2200082,25.38350907073108,35.550263105949,8.12508301460947,22.2441638274309,0.0,20.549999934033522,45.259998985284,13.23022397852792
22.048648740850798,-0.022304057999999998,25.936334571528104,36.6924670602276,7.887079671954069,22.140476227388998,0.0,20.820000045845504,45.3700001656512,13.021247870150727
21.89554108875165,0.4436571,26.297045867520403,37.022485135728715,8.08726763723634,22.140476227388998,0.0,21.359999067869502,46.3200018262773,12.521075564561968
21.863340753411748,0.5828347,26.656862872742472,37.8911916606396,7.81324283799696,22.140476227388998,0.0,21.85999923042502,46.88999918905308,12.380986605565827
21.7949605965195,0.78058466,27.027539938403024,38.6467745316864,7.6376868532900595,22.140476227388998,0.0,22.400000054848963,46.8299987654346,11.914308899436296
21.6968169583143,0.9410482,27.287194274559404,38.8289390056704,7.73242655867633,22.03463602926975,0.0,22.609998873458323,43.3300002970224,11.461153277620898
21.59874564616185,0.9879707999999999,27.17324715115258,37.7101747986177,8.342227225584768,22.03463602926975,0.0,22.910000232671592,42.549999634782004,11.019673804493756
21.540006891887998,1.1287805,26.84648736243007,36.981118417894855,8.4905859525417,22.03463602926975,0.0,23.039998929144073,42.28000075649874,10.795173040588718
21.536217200887798,1.2063753,26.727033606806565,37.3209526634718,8.219859366812518,21.9337140027375,0.0,23.239999835286252,42.2199960936804,10.519106659008077
21.521933436502348,1.1765640000000002,26.634657906281653,37.28023575441648,8.24644308592027,21.9337140027375,0.0,23.419999809694243,41.74999842760212,10.35825964261683
21.5159573629062,1.1744097,26.619053628801105,37.3012888321212,8.222367900528877,21.9337140027375,0.0,23.64999986043778,41.870001697239,10.01835155081698
21.5291694396456,1.1340002999999999,26.66466696408268,37.5274107806535,8.114400467518099,21.9337140027375,0.0,23.82000011997865,43.81999971924012,9.518247810240261
21.5862512962788,0.9948328,26.94595550671888,38.59702812692928,7.589090809929019,21.9337140027375,0.0,23.929999987516872,46.3200018262773,9.01804358645624
21.6480538598127,0.8516822000000001,27.364526243985104,39.88528947318432,6.941623126147636,21.83086004540025,0.0,23.94999881645113,47.08999918804806,8.659820361354047
21.62083509057315,0.9479418,27.547779249884805,40.2252405995574,6.85969325645905,21.7302570301557,0.0,24.43999896373954,46.77999800868588,8.427716565122537
21.599949171096,1.0984477,27.681508313433103,40.3747329546204,6.805700082710619,21.7302570301557,0.0,24.949999141562174,46.4200015229748,8.273478979460869
21.607178572666648,1.198348,27.857045545589653,40.658014457265,6.588654581709552,21.7302570301557,0.0,25.189998907172832,45.9200000114874,8.214218712416848
21.589128416949,1.3179418,27.98955138037867,40.771095719130486,6.587841849885798,21.6289139592063,0.0,25.51999881018748,44.8399972311546,7.994083648330147
21.56542440262725,1.4005143,28.030140525827505,40.72510524544932,6.639584790868401,21.6289139592063,0.0,25.6699999403941,44.319998808327604,7.420628939657501
21.5744624409264,1.4113311,28.083327245256974,40.8121335961752,6.509818412650418,21.6289139592063,0.0,25.769998891465242,43.809998841170405,7.313058710854396
21.576348549050998,1.3909146000000001,28.107276634459723,40.9069342170444,6.41732302925308,21.6289139592063,0.0,25.849997511602172,46.1999991622404,7.303997489866699
21.565143350381998,1.5571304,28.410757827157152,41.49886762229574,5.898907701840159,21.5280687244965,0.0,25.84000019993497,47.7399975193818,7.302998568570601
21.5152694402085,1.9282585,28.92230506492828,42.2928497712744,5.297324196978099,21.5280687244965,0.0,25.9600000827403,48.2600019982086,7.302998568570601
21.48069593660085,2.0860491,29.32877358779737,42.839721693213896,5.11048631240217,21.55119102377385,0.0,26.129999441081203,48.12999542810208,7.2582581249814275
21.455518994933698,2.2272663,29.768843051147922,43.290928803112735,4.976377877473446,21.55119102377385,0.0,26.49999970556428,47.660000184423716,7.01488779690083
21.4405000289409,2.4967622,30.139728294001543,43.559108459056084,4.955693113711899,21.55119102377385,0.0,26.769998615776302,47.19000130714548,6.8370874902050005
21.4537179305973,3.0302797999999997,30.480853510645844,43.7779989382272,4.877602293619859,21.55119102377385,0.0,26.979999236785602,45.550000225306675,7.10930122740222
21.4515891175977,3.2224695999999997,30.53299904370997,43.598139377767076,5.16016343685822,21.55119102377385,0.0,27.019998997454053,45.499998257358,7.281508756995269
21.44937341625285,3.635373,30.5004798435925,43.396549678824606,5.332193052066579,21.34799597829315,0.0,27.039999328388262,45.050001136219194,6.962082689309298
21.4255187307447,4.6749778,30.386820503376104,43.33969171350234,5.216408025527858,21.34799597829315,7.600212000000001,27.16000011239356,46.719997585067404,6.907158568199119
21.27198430639335,15.583998,30.6448400627869,43.91780351041014,4.979532459104977,21.34799597829315,7.600212000000001,21.619999164414374,48.219998485929715,6.812323699304759
21.1238738505885,15.948817000000002,29.526159512026602,41.0013533099262,6.133433143367601,21.397009062816,5.149555,25.300000276711003,48.8200002997146,6.514441822341599
21.147071000049298,15.673255999999999,29.677782201379244,43.298097290076,3.757868264149998,21.397009062816,5.149555,27.639999944014875,50.4600013815534,6.346827557477539
21.39997200393,13.991102999999999,32.2173048384412,46.6482642674364,3.2940070432133197,21.498114088824,0.09431839,28.730000406529904,48.3799955782458,6.604788047258101
21.505032148580998,3.8650200000000003,33.162763940567864,46.59780809950272,4.924003074440236,21.498114088824,0.09431839,29.31999980528944,46.610002460699995,6.767395293010168
21.4914591211515,4.9838702999999995,33.09998214505781,45.87360257461968,6.000729109030317,21.498114088824,0.09431839,29.409999642293442,46.10000007114289,6.890165084611617
21.528904114676248,6.5551189999999995,33.114755816566,45.70851480887172,6.05793715433466,21.498114088824,0.09431839,28.720000090862804,48.3900000899154,7.15441641424685
21.5716526951295,6.1338040000000005,33.300727442375205,45.88799768614428,5.835904139785367,21.498114088824,0.09431839,28.679999729394375,49.5000012652575,7.596976968468997
21.58958518752375,5.9957266,33.5482209861364,46.14204566655432,5.771945987261226,21.64136112726165,0.0,29.26000031448676,50.0200027160844,8.077508353496746
21.64467569919855,4.8944097,34.078677802478055,46.378875228332994,5.875697854186928,21.64136112726165,0.0,29.839999998379184,51.0199996830594,8.516308471455119
21.680002947066,4.191694,34.612164152718854,46.6228593482754,5.98629321860745,21.64136112726165,0.0,30.310000115133374,52.05000049544352,8.860529657158896
21.7030467070458,3.4479007,35.04327268436771,46.79923065285072,6.110138771604699,22.1625728558646,0.0,31.8900010253368,48.299999454487676,8.924817039956366
21.828900446239498,2.8949663,35.531458716116504,46.374097044490796,6.768563853603297,22.06164616939875,0.0,32.4300000473608,47.7399975193818,9.0169524570405
21.90271893980685,2.8684191,35.5147985326711,45.877096886504276,7.189117403271368,22.06164616939875,0.0,32.280000118754145,50.1500008077912,9.1060160433697
21.9560389679595,3.875602,35.49358879137715,45.813580955001896,7.011892806245598,22.06164616939875,0.0,35.53000087496503,52.3199987681268,9.18491663989704
22.088357394203697,2.4640609,36.80943717597394,47.198579025262205,5.967431929519549,22.1886350878338,0.0,37.2699996262423,53.379996158720274,9.2144669779309
22.135414374516,1.623118,37.985291054431,48.459747039612,5.857271598278867,22.1886350878338,0.0,38.910000327648405,55.0299981186288,9.348087182687678
22.152557105247,1.5868079,38.62481139154204,49.1620128884196,5.992741876205347,22.194866098630648,0.0,39.950000113027905,55.6400008104834,9.183151681914698
22.194315449810247,1.6653659,39.28662290991103,49.9480453264608,5.742746749375229,22.194866098630648,0.0,40.72999980186253,52.48999916091252,9.3406384216383
22.1942159408115,1.7633215,39.3155403141484,49.8825708846231,6.0228153179948585,22.194866098630648,0.0,40.6200002347243,51.989995227025204,9.205963734282559
22.166700003722998,2.7125705,38.82035976903244,49.2408710898153,6.333770651305436,22.194866098630648,0.0,39.950000113027905,48.8200002997146,9.51750778097238
22.122305398807498,5.5901952,37.974359498794904,48.32555577364368,6.650624348884531,22.36586799283575,0.0,38.860000251312854,49.8899985683778,9.542341910117731
22.1945813572713,5.012847,37.55580438232816,47.6125853395896,6.6793702301823,22.36586799283575,0.0,40.0700008970332,52.3799985861453,10.518087049992825
22.27698539016885,4.3104947,38.2126187468635,48.4555472037507,5.969771415016567,22.4720101158195,0.0,41.66999943457093,54.029998123653904,11.019533128003541
22.3336920250653,2.0718627,39.2341919968564,49.4994592532754,5.767457343283368,22.4720101158195,0.0,42.17999961239356,51.7699989222906,11.669600962543228
22.3482399494367,1.7202172000000002,39.36462567251441,49.44300522313981,6.32786637626003,22.4720101158195,0.0,42.350000773134404,51.659997741923405,11.01929669692754
22.406797257546,1.8863633000000002,39.21846906137981,49.064511291639604,6.43577351934643,22.4720101158195,0.0,41.600001130101106,51.93999931507632,10.995019362966168
22.468073442747,1.8847207000000001,39.287320739087804,49.1795359238409,6.177938929113839,22.4720101158195,0.0,41.6499967004368,51.1499977747662,10.984449120635901
22.465921135915497,1.7720537,39.079155562017405,48.8742862819218,6.263742130905001,22.4720101158195,0.0,41.090000051078505,47.889998578428,10.833261495854629
22.442457690665847,1.9469928,38.2672735210441,47.6676343777716,6.749767583061299,22.4720101158195,0.0,39.950000113027905,47.0199997031598,10.928365896175627
22.442240712507598,2.088478,37.45033725023906,46.5271624394358,7.028011494851899,22.4720101158195,0.0,39.430001722338105,49.289998571392864,12.020388430305221
22.461765057636,2.00432,37.4900546349169,46.7274222408222,6.6048826196884995,22.4720101158195,0.0,39.9299994816937,51.8999970139974,12.28328560095266
22.475180812306498,1.6730662,38.04685022198176,47.5429928178879,6.209628968385498,22.4720101158195,0.0,41.54000013729848,53.430001154668865,12.521437895185937
22.501811362010997,1.2468047,38.98535266114,48.9034459209588,5.882953332831679,22.4720101158195,0.0,42.5999996528122,53.15999864278572,12.476430875558577
22.505287672476598,1.024504,39.62734529016874,49.7579838287376,5.9649464478331,22.4720101158195,0.0,42.6999998054833,52.4099969811546,13.021832445986139
22.493161360266,1.0313287,39.63245539439863,49.6287215410065,6.355827306385478,22.4720101158195,0.0,41.5700001830998,47.529999670317,13.296437683517102
22.5028685844465,1.3199575,38.448156371022705,47.5879586164029,7.260096967675018,22.4720101158195,0.0,40.789999593065204,49.3299972388719,13.268091961815458
22.5425949067143,1.4224420999999998,37.9397474119471,46.9006359471018,7.12808508531273,22.4720101158195,0.0,39.879997002158234,48.3999985455852,13.52431941180894
22.5589508853225,1.4205436999999999,37.706210451721304,46.6138661885724,7.010568792219999,22.57316805149025,0.0,40.28000001604255,48.8900016014028,13.55048583006755
22.576725910793847,1.3121624,37.6423394058475,46.485339704817,7.084213525927858,22.6745869434426,0.0,40.479998819384804,48.99999854257014,13.38180348781766
22.654012559943,1.3039152999999999,37.872944462170906,46.772645419328704,6.9157894846284975,22.7746279512786,0.0,41.110000682412704,48.98999645330046,14.524505614165538
22.7441335399641,1.1497933,38.18396479341736,47.048777814209394,7.037058529975038,22.7746279512786,0.0,41.07999853381145,46.059996558864,14.41855907577687
22.8444591920775,1.3346936999999999,37.64257852423954,45.8850145006428,7.636096263226271,22.7746279512786,0.0,41.000000214074504,46.949998401471596,14.41813468199545
22.9420694620494,1.31302625,37.54723667421337,45.6905624030646,7.511794398252338,22.87498301922285,0.0,39.97999955802925,44.1599992936116,13.940406187373679
23.0192783485566,1.4362667,36.9984710792812,44.725472218936794,7.740075103984928,22.87498301922285,0.0,39.4599996653395,33.74999846780292,13.632116614445
23.278949653466398,0.7847145,34.3683369908356,39.5645279933775,11.139091003437528,22.87498301922285,0.0,38.94999858631691,30.2199991819815,13.789857517575296
23.597588923133998,1.3443492,32.577187030461104,36.4870112110128,12.333982925501648,22.87498301922285,0.0,37.8999984852703,27.99000019242744,13.81679647437474
23.65312756509,1.5015542499999999,31.64701438262557,35.3374643569767,12.112196981426777,22.87498301922285,0.0,36.87999933122501,26.4399985348164,14.334195148160859
23.594996349659247,1.4069791999999999,30.6615513142306,33.8268012628665,12.628758689203856,22.87498301922285,0.0,35.8199989145113,25.40000047796244,14.326259339094918
23.566244073937497,1.7088242,29.90761282652842,32.6849636965758,12.940399672634836,22.87498301922285,0.0,34.8099970721332,24.900000177675,14.5247503203292
23.53688794848675,1.8197516,29.497952854165575,32.0742524527446,13.125163465596557,22.87498301922285,0.0,34.3099963087777,23.849998820351402,15.02586362160044
23.5049179886142,1.8379131,29.193488752700862,31.6406882870631,13.274516385228068,22.87498301922285,0.0,33.7900009220878,23.32999918632444,15.263721559144098
23.4691951318005,1.827972,28.845315851891172,31.110187549382943,13.57440556202647,22.87498301922285,0.0,32.74999993510834,22.83000070283694,15.329709472455697
23.437407588912,1.8418733,28.377207053474024,30.439180954743,13.936761602337135,22.87498301922285,0.0,32.2199964223516,22.57000028022348,15.355433173524496
23.4033153205305,1.8718019999999997,28.05791100290305,30.101535953093762,13.90040323146986,22.87498301922285,0.0,31.709999548928863,22.25999970646128,15.63248665484744
23.3696739007248,1.8420365,27.84805247108902,29.8742954613984,13.878844263804798,22.666407012499498,0.0,31.2100005879733,21.96999967763856,15.026772699087658
23.297844519231,1.81541,27.45393339180883,29.38876536703308,13.92359239140394,22.666407012499498,0.0,30.709999824617803,21.739999466834337,14.026651515276956
23.2652531377965,1.7774265,27.15886129603147,29.16783098792946,13.587097773263839,22.666407012499498,0.0,30.499999203608503,21.52999858976964,13.52582725099613
23.1912708669795,1.5983269000000002,27.012802915693605,29.19511629502836,13.1771522948982,22.566269893532997,0.0,30.080000064389832,21.30000019576536,13.024809704310666
23.0515429521474,1.4403071,26.603903856505422,28.674813861011398,13.315326162178739,22.58581511128065,0.0,29.670000039238303,21.080000863030858,11.519957232688238
22.9124852910981,1.1774879,25.905038900569902,28.0694137290048,12.80789069393526,22.3799799221697,0.0,29.179998089549954,20.79999989547792,10.5195546958971
22.770114805587,0.8355651000000001,25.38724484500672,27.554958968394722,11.90074780399463,22.27917012237165,0.0,28.910000080537902,20.7299991993897,9.94381842734105
22.6143675923493,0.7489759500000001,25.107286773926234,27.3392478891186,11.062930643081032,22.27917012237165,0.0,28.579999877123264,20.57999995714344,9.518370754399776
22.4152115443164,0.8786037999999999,24.945075886126062,27.3168709698576,10.27860955957857,22.1781059678646,0.0,28.170000753171703,20.4600015323064,9.0183119357275
22.255753761867748,0.8603793000000001,24.760036101085845,27.09518019637896,9.827563494038781,22.076842892442,0.0,27.930000386761062,20.359998807609,8.51787837379976
22.021626756723897,0.758595,24.650071079946464,27.0749701138464,8.438240112315299,22.076842892442,0.0,27.609998997013573,20.26999938338124,8.348841976013556
21.8849782813458,0.73946677,24.67653061146565,27.24357883787808,7.966250982063428,22.076842892442,0.0,27.16000011239356,20.199999292893,8.01684427693898
21.82547510379765,0.69897845,24.52217217940408,26.95614715857054,8.106945795691821,21.9741400917009,0.0,27.07000027538956,20.20999956536274,7.717345802493671
21.7838394708192,0.7285796,24.443573723620542,26.76823009037652,7.783084872097778,21.872819932091698,0.0,26.659999949838042,20.159999414214,7.638488354637698
21.727625332655098,0.77592954,24.3545393721844,26.59682046643734,7.597358213579049,21.9035628731982,0.0,26.580000428501144,20.119999535534998,7.478126021952249
21.6939975043224,0.8242733999999999,24.3176352334129,26.537468640397442,7.531616779664176,21.8032669281615,0.0,26.330000347223383,20.13999886927452,7.359383242652768
21.650079086371647,0.8775055,24.230038596328903,26.3827935607056,7.536799348850099,21.8032669281615,0.0,26.119999125414104,20.159999414214,7.406298852141138
21.6221622979116,0.9068657000000001,24.148700793036554,26.25098290825866,7.631576292130841,21.8032669281615,0.0,25.93000003693897,20.18999841482328,7.356718073348556
21.61040926579875,0.912264,24.128402164912274,26.2285896377982,7.619988805096078,21.8032669281615,0.0,25.659999624727,20.199999292893,7.19847475418176
21.5900689468806,0.9273697,24.023295813211153,26.04256991434152,7.7249559277524185,21.603080063983498,0.0,25.560000072855882,20.239999171572002,6.988775757789696
21.540102226362897,0.9943388,23.830319760835124,25.633536181449898,7.4799684111119795,21.603080063983498,0.0,25.380000398847884,20.26999938338124,6.843867151309297
21.5103299105925,1.1068895,23.79434415843271,25.54965876741996,7.292106188899279,21.603080063983498,0.0,25.159999762571474,20.30000080639044,6.917997159800649
21.479340769660798,1.1506423,23.740305504631603,25.4796865345308,7.358479484864759,21.5011698402822,0.0,25.079999940834583,20.3300004125997,6.929033171350639
21.4407613735503,1.1863705,23.63602284970306,25.29962530927734,7.373310215184549,21.5011698402822,0.0,24.929999711827932,20.36999908007874,6.759817085946679
21.4245741233712,1.1966128,23.587657850513082,25.20764012271516,7.330344186820756,21.5011698402822,0.0,24.799999513355502,20.399998686288,6.412610957908399
21.4159000453026,1.22019015,23.55827482629121,25.14397642481766,7.2857296427795575,21.40098990817575,0.0,24.65999960001595,20.4300001092972,6.177919423550069
21.391840419798,1.2410399,23.45451636934522,24.936356161274343,7.243878978016799,21.44044304183625,0.0,24.55999974774484,20.4699999879762,6.014669676348969
21.380215341695248,1.2652092,23.411009739193513,24.84397248992532,7.1664093805769475,21.44044304183625,0.0,24.429999849672402,20.499998988585478,5.775636085279899
21.37005134694,1.2839675,23.37385897203022,24.76815924522906,7.108632127457142,21.44044304183625,0.0,24.3400000126684,20.53999947286446,5.5140712037457185
21.3593123357949,1.2849078,23.32646035960807,24.67948790175744,7.0772098463790485,21.44044304183625,0.0,24.160000038260414,20.5699996846737,5.338008074380799
21.3536186735913,1.3080701000000001,23.28559244296852,24.58726653120306,7.024424835428977,21.33897997759665,0.0,24.119999075992002,20.59000083521316,5.147552794342069
21.333303110570398,1.3514902,23.216996105252022,24.42964702440846,6.853469799461038,21.33897997759665,0.0,24.0199989233209,20.61999862462248,5.129345828256998
21.316254161003098,1.3628222,23.197277249108442,24.39064093529664,6.739553760578101,21.33897997759665,0.0,23.929999987516872,20.65999910890146,5.013946184372159
21.298002948567,1.3589621,23.151796991022433,24.31789020969924,6.705866469791928,21.236350085399998,0.0,23.849999865379992,20.68000025944092,4.90515478906152
21.264377353119148,1.3633441,23.03601262127677,24.11072293494096,6.669400522785068,21.236350085399998,0.0,23.769998842043144,20.720000743719897,4.824116264529451
21.24122971545285,1.3629276,22.973976118141902,24.0060619351974,6.626344650612399,21.13570008249165,0.0,23.65999987570489,20.7400006830594,4.66320068312616
21.2056853923452,1.3719119,22.88611873386658,23.85898229045472,6.574749479052301,21.13570008249165,0.0,23.609998898169373,20.76999968366868,4.4905267932356985
21.1758433717347,1.3593294,22.824779459108502,23.77057256617446,6.544223271752248,21.13570008249165,0.0,23.539998791299602,20.79999989547792,4.0990117083219495
21.156321550736997,1.35181025,22.78922231389216,23.71448734642668,6.475769382317971,21.03246488433675,0.0,23.4699995856298,20.81000016794766,3.9596326336315
21.120934209142497,1.3469788999999999,22.708596758976103,23.583365261157,6.422794044351718,21.03246488433675,0.0,23.409999794427133,20.85000065222664,3.776675174090421
21.0914886712158,1.32487565,22.669084247091433,23.53981777779516,6.367417157730998,21.03246488433675,0.0,23.349999702824473,20.859999713496418,3.0124111298427287
21.073528704629698,1.3277486,22.63564822620448,23.47075273367604,6.245320012540766,21.03246488433675,0.0,23.27999899515472,20.8800002584359,2.5111494680712987
21.0573496093344,1.3208157999999999,22.6082481423166,23.421910489689058,6.165348974316839,21.03246488433675,0.0,23.22000010515202,20.919998925914943,2.0100793154714296
21.041443508482498,1.3145439,22.577802603330102,23.36535411315684,6.063720258453618,21.03246488433675,0.0,23.160000313949354,20.929999803984657,1.4415352802472992
21.025427899190998,1.2997191,22.548604625502072,23.31151264133496,5.9437504018697,20.9297301436341,0.0,23.119999051280953,20.9499985321242,1.30914333493034
20.9994260521947,1.2450263,22.524703300297723,23.295005802680098,5.797780810935748,20.9297301436341,0.0,23.06999987614537,20.98999962200316,1.0096797340687385
20.97624958118925,1.1917502,22.51844476690606,23.31895183148928,5.680456618092268,20.9297301436341,0.0,22.999999769275604,20.98999962200316,0.9303098218555395
20.955371622431997,1.1021391,22.537323704677604,23.416762889859058,5.607868140216439,20.9297301436341,0.0,22.970000023874263,21.0199998338124,1.0052253725969003
20.9373145738959,1.068069,22.51113693634933,23.41764524902992,5.681057744102997,20.9297301436341,0.0,22.919999647138724,21.03000010628214,1.5231926631207973
20.927991600073497,1.0596842,22.481108953348933,23.404386243067798,5.875225583112616,20.9297301436341,0.0,22.85999895473608,21.04999883442168,2.51199589132338
20.919032295235798,1.0995085999999998,22.426259820374803,23.34763062414216,6.237012415607818,20.9297301436341,0.0,22.830000110534712,21.06999998496114,3.0126256910441995
20.91665922405,1.13479085,22.3686731422918,23.2662095236311,6.5531538645704615,20.9297301436341,0.0,22.78999884786631,21.08999931870066,4.01370028316887
20.923254680487148,1.1054184,22.36819790950762,23.31440195883954,6.854528419603831,20.9297301436341,0.0,22.760000003664942,21.1099980468402,5.0139615523921
20.9285766159042,1.105969,22.341124961208852,23.3009315984844,7.186374802789768,20.9297301436341,0.0,22.739999672730733,21.14000068104936,6.015773218396198
20.936142794759398,1.1374779,22.295958921512383,23.23087821519792,7.505393026869637,21.03262312791525,0.0,22.689998995595204,21.16000001478888,6.5162936687443676
20.963991917100298,1.1751018,22.29163165965643,23.211248297446197,7.76957401825976,21.2248118956425,0.0,22.66000015139383,21.18999962099814,7.110634698670861
21.012376007669097,1.309333,22.333288727069714,23.271358940261038,8.04575684214533,21.2248118956425,0.0,22.66000015139383,21.2100007715376,7.516933227689201
21.0459539358795,1.5032243,22.282374233164603,23.14367060687796,8.402732893321616,21.3259530361359,0.0,22.65000013612672,21.2599991058864,7.797439784877117
21.0932613876228,1.6448129999999999,22.26213057823849,23.05991067924414,8.680335485818567,21.5502929186544,5.029297,22.63999982045962,21.30000019576536,8.078640267273098
21.158981984494798,2.1149391,22.371275507405173,23.2199204891598,8.923029029944122,21.5502929186544,15.120887999999999,22.6300001055925,21.30999925703514,8.520682446361121
21.1541684672499,21.273023,22.44841792443718,23.05614021376866,10.728010064829398,21.65120892610575,25.56858,23.85999897944713,17.83000072796244,9.017830207410146
21.20774071430865,38.0274,22.124081162034013,22.30690705851216,13.189619896613369,21.755686093647,35.97126,21.739999948419673,16.720000763820302,9.284548104245747
21.254618578423198,44.291645,21.7064203363375,21.5787596833593,13.974439258608498,21.859713092186098,46.32454,19.89000012800422,16.42000046252784,9.4737964036415
21.176105881327498,53.317665999999996,21.13622180291881,20.6936056685916,14.186819383402398,21.9632449727802,56.5218,19.150000019598046,16.46000034120684,10.019348107802315
21.1305317307195,59.649205,21.092447516376012,20.52146750787648,13.275715681861076,22.0652179114212,56.5218,18.880000088026062,16.44999825193716,10.51994894471633
21.09244813212765,58.639115,21.024000177054553,20.44153194411636,13.224206216566028,22.266508014879,76.65081,18.86999917155898,16.249999464142142,11.020469395064499
21.1374123168438,83.93612,21.2245877643772,20.827997993753282,14.029184874256298,22.266508014879,86.67221,18.850000042224732,15.9600000409194,11.534521386969836
21.24238615564125,92.78499500000001,21.07439858377684,20.56209781613466,15.2904205384014,22.36672211983185,96.832275,18.760000055020736,15.969998496589199,11.9081912453448
21.2869517218707,98.32454,20.89074304189054,20.2115420285118,15.60346355811306,22.468322943358498,96.832275,18.67000006781674,16.08999994942614,11.855824717399248
21.3188299393005,97.996897,20.81975822385355,20.03120767766736,15.872504390270358,22.468322943358498,96.832275,18.70999982848519,16.1999993129934,12.020850653058801
