RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.678617009351,0.09178705499999999,28.0704602124853,29.48036599760796,9.04438023508957,22.58581511128065,0.0,29.670000039238303,21.080000863030858,11.519957232688238
22.56215507508225,0.17989688,27.69990300642076,29.060017840289998,8.37767119926562,22.3799799221697,0.0,29.179998089549954,20.79999989547792,10.5195546958971
22.3714066151652,0.5087355,27.010068674984623,28.20275291580126,7.758589430468799,22.27917012237165,0.0,28.910000080537902,20.7299991993897,9.94381842734105
22.2163482954447,0.7574443,26.503077603861822,27.60750263945946,7.423669443294859,22.27917012237165,0.0,28.579999877123264,20.57999995714344,9.518370754399776
22.1237107571157,1.0209,25.85587934340637,26.73854963535672,7.325625022543797,22.1781059678646,0.0,28.170000753171703,20.4600015323064,9.0183119357275
22.0576812454788,1.2022803,25.448162057778852,26.1951756589017,7.353196432471538,22.076842892442,0.0,27.930000386761062,20.359998807609,8.51787837379976
21.97009905553215,1.3023069,25.248193294435602,25.997142648641763,7.21866005729526,22.076842892442,0.0,27.609998997013573,20.26999938338124,8.348841976013556
21.93462822346065,1.4964409,24.80809108748614,25.43574904478184,7.404725403330357,22.076842892442,0.0,27.16000011239356,20.199999292893,8.01684427693898
21.940647983934298,1.6683333000000002,24.458621359919622,24.87397633533444,7.530602490348137,21.9741400917009,0.0,27.07000027538956,20.20999956536274,7.717345802493671
21.9046377645486,1.6349474,24.452799307713434,24.91307932044306,7.385137088683759,21.872819932091698,0.0,26.659999949838042,20.159999414214,7.638488354637698
21.75681758377425,1.8426996,23.97838841790607,24.38240962036848,7.375337611661248,21.9035628731982,0.0,26.580000428501144,20.119999535534998,7.478126021952249
21.747937012397998,1.857292,23.924286980507052,24.32617784542554,7.36762404780675,21.8032669281615,0.0,26.330000347223383,20.13999886927452,7.359383242652768
21.60685626059265,1.8104402,23.80030169103439,24.23442944845554,7.1868813563700975,21.8032669281615,0.0,26.119999125414104,20.159999414214,7.406298852141138
21.5412776946135,1.8057509999999999,23.74379765451535,24.208203941321642,7.168383580061548,21.8032669281615,0.0,25.93000003693897,20.18999841482328,7.356718073348556
21.5380487489565,1.7638748999999998,23.66906294340319,24.0696257090982,7.116701520081019,21.8032669281615,0.0,25.659999624727,20.199999292893,7.19847475418176
21.523731879626098,1.7188232,23.620346476224913,23.985326191882198,7.041378125733559,21.603080063983498,0.0,25.560000072855882,20.239999171572002,6.988775757789696
21.3901843958949,1.6881414000000001,23.573283110191603,24.0240391706037,7.013638849741859,21.603080063983498,0.0,25.380000398847884,20.26999938338124,6.843867151309297
21.33283061271975,1.6486986,23.486297186287274,23.917959250107,6.8597375872857995,21.603080063983498,0.0,25.159999762571474,20.30000080639044,6.917997159800649
21.319370685762,1.6058449999999997,23.401840930698732,23.7832041705573,6.777185903867327,21.5011698402822,0.0,25.079999940834583,20.3300004125997,6.929033171350639
21.27907575451305,1.6190627999999998,23.365417431911233,23.745829567791603,6.778840330321639,21.5011698402822,0.0,24.929999711827932,20.36999908007874,6.759817085946679
21.2389973160126,1.5933577,23.289755986829924,23.639080459317,6.64035792048692,21.5011698402822,0.0,24.799999513355502,20.399998686288,6.412610957908399
21.2194718059008,1.5641047000000001,23.23957116450052,23.56229159305296,6.497638665770278,21.40098990817575,0.0,24.65999960001595,20.4300001092972,6.177919423550069
21.152312648693698,1.5248643,23.126261489872483,23.401826371952342,6.258599755001999,21.44044304183625,0.0,24.55999974774484,20.4699999879762,6.014669676348969
21.128170115203798,1.4896117,23.074204574805403,23.321491717805397,6.052606224648546,21.44044304183625,0.0,24.429999849672402,20.499998988585478,5.775636085279899
21.11730499460565,1.4516005,23.033791764150703,23.2496857281768,5.8453867991660395,21.44044304183625,0.0,24.3400000126684,20.53999947286446,5.5140712037457185
21.10716672656715,1.4291563999999999,23.013166901637284,23.21689430605974,5.695913890763457,21.44044304183625,0.0,24.160000038260414,20.5699996846737,5.338008074380799
21.08885202253575,1.3830669,22.94880470177983,23.111748220732203,5.4697415591511,21.33897997759665,0.0,24.119999075992002,20.59000083521316,5.147552794342069
21.04871232532485,1.3652839,22.89359719161763,23.0320421793645,5.337052892833757,21.33897997759665,0.0,24.0199989233209,20.61999862462248,5.129345828256998
21.008132167306798,1.3365855,22.82593419667006,22.9261136588628,5.1846293246026995,21.33897997759665,0.0,23.929999987516872,20.65999910890146,5.013946184372159
20.99843280676425,1.3199184,22.799180573560662,22.88219797071312,5.1045382976077,21.236350085399998,0.0,23.849999865379992,20.68000025944092,4.90515478906152
20.958549405901348,1.311345,22.75658085097876,22.816458881684163,5.0331491163648785,21.236350085399998,0.0,23.769998842043144,20.720000743719897,4.824116264529451
20.930976870035998,1.2952765,22.713420281615534,22.748959919113318,4.95164541369078,21.13570008249165,0.0,23.65999987570489,20.7400006830594,4.66320068312616
20.891960313904647,1.2730537,22.655492048743902,22.65273008229132,4.837074460727319,21.13570008249165,0.0,23.609998898169373,20.76999968366868,4.4905267932356985
20.8638914951109,1.2636598,22.625629285738,22.606508269417798,4.76867199505207,21.13570008249165,0.0,23.539998791299602,20.79999989547792,4.0990117083219495
20.84786763385365,1.2386972,22.597648829069442,22.554481175136,4.605327084342878,21.03246488433675,0.0,23.4699995856298,20.81000016794766,3.9596326336315
20.8114433599512,1.2215562,22.55256329657029,22.48017587438994,4.4806203311513,21.03246488433675,0.0,23.409999794427133,20.85000065222664,3.776675174090421
20.7800249226366,1.1977422999999998,22.50619415491387,22.40173250898054,4.333641179522829,21.03246488433675,0.0,23.349999702824473,20.859999713496418,3.0124111298427287
20.7570300919596,1.1643512,22.4833808784733,22.35012570108486,4.072086346309376,21.03246488433675,0.0,23.27999899515472,20.8800002584359,2.5111494680712987
20.73759962507685,1.1312176999999999,22.462149207980083,22.30171101068376,3.8132404221491996,21.03246488433675,0.0,23.22000010515202,20.919998925914943,2.0100793154714296
20.72658975529125,1.0781296,22.436987704817682,22.24159552306908,3.4755943846689803,21.03246488433675,0.0,23.160000313949354,20.929999803984657,1.4415352802472992
20.70944314128225,1.0207872999999998,22.41435466837111,22.1794845835203,3.0969251911919997,20.9297301436341,0.0,23.119999051280953,20.9499985321242,1.30914333493034
20.67323594262,0.9786891000000001,22.365681458791393,22.08399781787376,2.833044467268401,20.9297301436341,0.0,23.06999987614537,20.98999962200316,1.0096797340687385
20.641530336897297,0.9393118,22.325259335737,22.004650897294198,2.590511105196839,20.9297301436341,0.0,22.999999769275604,20.98999962200316,0.9303098218555395
20.6232729112164,0.9130085,22.291359196865503,21.93859023467586,2.440032773643569,20.9297301436341,0.0,22.970000023874263,21.0199998338124,1.0052253725969003
20.6210499287253,0.9080265000000001,22.28533407426607,21.9267253198677,2.41845902903626,20.9297301436341,0.0,22.919999647138724,21.03000010628214,1.5231926631207973
20.6191389676215,0.9082009999999999,22.25788622677978,21.8870978851764,2.5066336345197016,20.9297301436341,0.0,22.85999895473608,21.04999883442168,2.51199589132338
20.6285054341575,0.9362211,22.23509247633856,21.86943616735968,2.8372824943057005,20.9297301436341,0.0,22.830000110534712,21.06999998496114,3.0126256910441995
20.6416526601543,0.988899,22.246903903545373,21.9146254322673,3.21775683904794,20.9297301436341,0.0,22.78999884786631,21.08999931870066,4.01370028316887
20.6553256819923,1.0600697,22.253780059316473,21.96110704753224,3.7246544265935206,20.9297301436341,0.0,22.760000003664942,21.1099980468402,5.0139615523921
20.68331722355385,1.13084,22.26002417350861,22.00913718194604,4.304221469658458,20.9297301436341,0.0,22.739999672730733,21.14000068104936,6.015773218396198
20.707489852448248,1.2184985000000002,22.29783732264985,22.111011210581637,4.883244721248598,21.03262312791525,0.0,22.689998995595204,21.16000001478888,6.5162936687443676
20.7563623623075,1.2954019,22.361770551321584,22.250387017978742,5.365676421049699,21.2248118956425,0.0,22.66000015139383,21.18999962099814,7.110634698670861
20.845161668661298,1.3665058,22.436051658448843,22.38185247843708,5.8852514428904,21.2248118956425,0.0,22.66000015139383,21.2100007715376,7.516933227689201
20.916437877204,1.4139224000000001,22.481134487348083,22.467674474002802,6.293977527981568,21.3259530361359,0.0,22.65000013612672,21.2599991058864,7.797439784877117
20.96969771454765,1.4417866,22.50718337208094,22.528546961592482,6.580001795405636,21.5502929186544,5.029297,22.63999982045962,21.30000019576536,8.078640267273098
21.146621122293,1.4920305,22.59206769765523,22.66913457454956,7.105773675748299,21.5502929186544,15.120887999999999,22.6300001055925,21.30999925703514,8.520682446361121
21.32641446664425,14.343812999999999,22.79169040021,23.1075362728713,7.6734955219056395,21.65120892610575,25.56858,23.85999897944713,17.83000072796244,9.017830207410146
21.43042690289085,22.234987,22.903081720501902,23.228871256864203,7.980230560509618,21.755686093647,35.97126,21.739999948419673,16.720000763820302,9.284548104245747
21.431704792598698,38.608336,21.751219888046172,21.1992422878929,7.940430344253468,21.859713092186098,46.32454,19.89000012800422,16.42000046252784,9.4737964036415
21.65964748336365,49.104595,20.941462275802152,19.683346809955502,9.547392668978777,21.9632449727802,56.5218,19.150000019598046,16.46000034120684,10.019348107802315
21.7884698915064,59.320969999999996,20.392939103661913,18.71928493459374,9.988366179603279,22.0652179114212,56.5218,18.880000088026062,16.44999825193716,10.51994894471633
21.88816091891265,55.81944,20.37137218677985,18.669827401027078,9.99834357101048,22.266508014879,76.65081,18.86999917155898,16.249999464142142,11.020469395064499
21.8706439372644,82.159156,20.245391039773633,18.567210906815998,10.13172970900202,22.266508014879,86.67221,18.850000042224732,15.9600000409194,11.534521386969836
21.85525693359915,89.939755,20.29773153243127,18.731193452600458,10.226659741404468,22.36672211983185,96.832275,18.760000055020736,15.969998496589199,11.9081912453448
21.993315524301,94.63979,20.333899691227273,18.79631301284988,10.898388208971898,22.468322943358498,96.832275,18.67000006781674,16.08999994942614,11.855824717399248
22.127900814077698,93.868864,20.239600529566392,18.51322409099892,10.982289913834329,22.468322943358498,96.832275,18.70999982848519,16.1999993129934,12.020850653058801
22.2567180768771,93.3579,20.244184212853806,18.4095490080228,11.262181159146959,22.468322943358498,100.0,21.10999898659174,16.300000826490837,12.35171643835703
22.3371962951325,93.58437699999999,20.98268256162997,19.42214487698172,11.16922946377294,22.570089874101598,100.0,20.60000031076906,16.37999997824886,13.02160724538625
22.28343648574635,93.88938999999999,20.96161821393118,19.36617714363006,10.347195259337717,22.570089874101598,100.0,18.979999940297173,16.49000055301608,13.224704495058699
22.38945910084965,94.64142,20.37691877219521,18.57424010578386,11.968708143557759,22.570089874101598,100.0,18.880000088026062,16.53999949296486,13.2496065981384
22.464869738397,94.66342300000001,20.22701166718546,18.41842528692966,13.369007246906847,22.6719018508695,100.0,18.86999917155898,16.249999464142142,13.59215858044562
22.4542111111065,94.50837399999999,20.177296520240425,18.304856517080278,12.881566163682997,22.6719018508695,100.0,18.76999992008785,16.179999373653903,15.024589258100796
22.5183226717392,94.500345,20.098233796272343,18.18974831208174,13.5981060041624,22.6719018508695,100.0,18.69000009835096,16.2799990703514,15.318836007270459
22.5265878406344,94.539523,20.11258074959475,18.2826152522148,14.253366456208738,22.6719018508695,100.0,18.699998912018113,16.3500003720396,14.524178157125277
22.502235804296397,94.45076,20.18917088124514,18.428788919387397,14.184160715952778,22.6719018508695,100.0,18.74999988955363,16.4399985850674,14.330360236108138
22.498956861435147,94.423276,20.227519823808546,18.485818269504,14.075908383495417,22.6719018508695,100.0,18.80999998115629,16.53999949296486,14.587759202083198
22.516387245984,94.39876000000001,20.217994680845628,18.44566699083,14.040023465857828,22.6719018508695,100.0,18.86999917155898,16.629999522792602,14.45574377325477
22.513523037213147,94.338745,20.24840945887315,18.47562238824072,13.878265007668595,22.6719018508695,100.0,18.93999897802876,16.4300001293976,15.024551429128639
22.512437952257997,94.351447,20.233043578824667,18.48083660406852,14.13253835481894,22.6719018508695,0.0,18.919999848694513,16.1599994343144,15.05535189647685
22.5872380414218,1.4531232,20.178162723611592,17.961219103628938,15.378168385792659,22.6719018508695,0.0,18.859999006091876,16.13000043370512,16.02628093533383
22.280704988001148,1.3364492000000001,19.37247054459224,17.13479920292154,16.1708780438716,22.6719018508695,0.0,19.020000001365613,16.44999825193716,15.81089636264166
22.4312170570851,1.0186367,19.421504113999962,16.7420657990916,18.151526186069496,22.6719018508695,0.0,19.150000019598046,16.75000037002956,15.942757520192998
22.398203563332,1.2207495000000002,19.920325957594706,17.761893743011683,16.269653036647497,22.6719018508695,0.0,19.279998896310524,16.92999982408506,15.525421206391599
22.4121041452608,1.2371953999999998,20.03514228837259,17.9479485912672,16.0584018702415,22.6719018508695,0.0,19.389999965448702,17.24999945911704,15.183287707088898
22.413646389118497,1.2518385,20.14018567623581,18.12520043821344,15.81655415829034,22.6719018508695,0.0,19.499999832986923,17.35999821708432,15.815043363714697
22.417640728869298,1.2297308,20.1368033525884,18.100026858244803,15.975278614696801,22.6719018508695,0.0,19.609998919485168,17.53999948793976,16.026396786561065
22.41712512663285,1.2146469,20.16746608076767,18.133242805947837,16.069357495225645,22.5663489182403,0.0,19.70999985319624,17.749999759404478,17.027689486353346
22.3602029698074,1.1570080999999999,20.134388437068793,18.0792971709294,16.492982284570957,22.5663489182403,0.0,19.81000000586734,17.840000394832202,17.528234761964498
22.319446802214,1.1006635,20.10639055720081,18.03258361087212,16.9438244283077,22.5663489182403,0.0,19.910000008338447,17.979999970208702,18.5301232680683
22.281281363538298,1.000271,20.0462808196018,17.892602809095,17.695308781819897,22.5663489182403,0.0,19.989999980275332,18.0799996669062,18.0292972305544
22.277512836403197,0.9924158000000001,20.1601504398112,18.0614622515184,17.7225929279903,22.4634799132008,0.0,20.070000102412212,18.16999969673394,17.895202981490236
22.2352664608773,0.9916170999999999,20.248158324481512,18.2292740059764,17.5570793532365,22.4634799132008,0.0,20.149999924149103,18.22000105908264,18.375420504264596
22.2148831346553,0.9629682,20.19702934498354,18.1503310205835,17.82814462648205,22.4634799132008,0.0,20.220000031018873,18.2500006652919,17.027450099888902
22.2235160499771,1.0138087,20.393372881247473,18.4696305820386,17.068364497590697,22.36040499734535,0.0,20.289998936288683,18.25999972656168,17.0928528462874
22.19068963314165,1.0184579,20.469640533508603,18.602711177643602,16.808189830783398,22.2588350458788,0.0,20.359999043158453,18.28999933277094,16.52736054517674
22.1532003702477,1.0584794,20.51080885013815,18.72646311115668,16.34608292843064,22.2588350458788,0.0,20.42000003596108,18.3199989389802,15.023857503920578
22.10110338050115,1.1346493,20.711232719466253,19.101658945165802,15.336042869904052,22.15471009165215,0.0,20.479999977363747,18.350000361989398,13.521758272178168
22.086894757545,1.2766564,20.929719640193053,19.5473532784467,14.2356719544809,22.15471009165215,0.0,20.53999901756644,18.3900002406684,12.02200029916585
22.050205547001,1.4670121,21.144458470244622,20.06967236039706,12.710356964308357,22.051362763845,0.0,20.589999995101962,18.4300001193474,11.521817354178665
21.9852864587082,1.4887411,21.173780212868532,20.1693983259036,11.680314245674477,21.850134210343498,0.0,20.640000071437512,18.48000087609612,11.021214152953899
21.8371390146804,1.3949569,21.15851718977662,20.17090505865384,10.950654844787838,21.78318387641085,0.0,20.6899989461731,18.519999543575157,10.52079950551224
21.700611503412,1.3253398,21.16239745644745,20.18832514207854,10.363902070245569,21.8157458420145,0.0,20.729999908441513,18.560000027854137,10.227126692779567
21.653672380587,1.3059935,21.185635498473882,20.2218130041726,10.000490956258247,21.7146951818985,0.0,20.769999969509954,18.600000512133118,9.975473593028997
21.5765432954427,1.2859532999999999,21.234787245237673,20.318848288968,9.622557654505318,21.6136051065108,0.0,20.799999714911294,18.659999724551643,9.52005650797166
21.4150635872214,1.2191592,21.240544711446013,20.43702143546532,9.156074412935798,21.6136051065108,0.0,20.84000007637972,18.7099992701004,9.459041922343719
21.327933313752,1.17599685,21.21103792242826,20.4472415407278,8.926605049968618,21.6136051065108,0.0,20.859998905313983,18.749999148779402,9.344317880258547
21.319868424919648,1.1677928,21.230899168167102,20.47209657510696,8.792762600000398,21.511719153296998,0.0,20.890000152715274,18.7899990274584,9.01982273030314
21.217739863912797,1.1414308,21.30633020645608,20.65013933562708,8.447596872147997,21.454798064372998,0.0,20.900000167982384,18.84999945107688,8.51913618712408
21.1342965687405,1.1142737999999999,21.37121119709626,20.771252670027298,8.029201347126119,21.454798064372998,0.0,20.910000183249494,18.920000147165098,8.018783602839868
21.0954715552965,1.0963947,21.418696925515512,20.841178271718,7.650256711445596,21.454798064372998,0.0,20.92999991338372,18.96999908711388,7.518420970234928
21.0710434067097,1.08110905,21.488466325192963,20.93533271740854,7.230228038766249,21.35027992824885,0.0,20.939999027450863,19.0299982995324,7.017395739539499
21.0092449206177,1.0555511,21.541136957439612,21.000541906455,6.76163346768805,21.35027992824885,0.0,20.96000025958504,19.0999996012206,6.517305002671961
20.9700793436931,1.0252947000000001,21.5789215685818,21.03283673658846,6.336626147625829,21.247601883405,0.0,20.979999689319282,19.16000063043906,6.01607171262965
20.911077497334748,0.9900469000000001,21.646616706328302,21.0995211671862,5.855644361398298,21.247601883405,0.0,20.979999689319282,19.260000932736542,5.763991854786898
20.865745566192,0.9733172,21.69226368640876,21.15657231890208,5.522931458318819,21.247601883405,0.0,20.99000000498638,19.28999872214586,5.388081811966838
20.8490967884226,0.9422645000000001,21.695074529115193,21.14940564873876,5.2640808055371195,21.14355304142715,0.0,21.0200003511877,19.359999418234082,5.01499239188346
20.799420245853447,0.9442041,21.73992785242207,21.2114542114896,4.940808595322316,21.14355304142715,0.0,21.02999886445486,19.39999929691308,4.938400544813259
20.7653484617634,0.9302451999999999,21.73175877509401,21.21025330672926,4.762139995499879,21.03845192819325,0.0,21.049999796189052,19.469999993001302,5.077685638150999
20.725121196633598,0.9446629999999999,21.71857121553301,21.17728444381806,4.706677993691802,21.03845192819325,0.0,21.049999796189052,19.5299998110198,4.51472137632047
20.6827012385811,0.9581054,21.776269342012302,21.27218619988392,4.448247006069998,21.03845192819325,0.0,21.07000012712326,19.58999902343832,4.013682550838169
20.66601663757215,0.9412318500000001,21.807817348962104,21.32047068628932,4.190099735739398,20.93279298207465,0.0,21.07000012712326,19.640000991387,3.513085260390298
20.622452374574998,0.9067938,21.8237145164329,21.3799987419234,3.8219044389292165,20.93279298207465,0.0,21.08000014239037,19.689999325735798,3.3475634105488368
20.58501844839255,0.8683819,21.78718167204904,21.33926790406854,3.6067314720500683,20.831513985212247,0.0,21.099999872524602,19.759999416224037,3.012596137159697
20.5431065201844,0.8380044,21.7458898910236,21.2704396495416,3.4184584508428166,20.831513985212247,0.0,21.10999898659174,19.800000506103,2.883069145406168
20.508584372928297,0.8249095,21.72433529054113,21.23815269220788,3.3147225430147493,20.831513985212247,0.0,21.10999898659174,19.8499988404518,2.5125172218459575
20.4992489726163,0.7954353500000001,21.71372816689423,21.21860453045346,3.1486226191924658,20.7279740468163,0.0,21.11999900185885,19.88999993033076,2.273630809121702
20.453656570601698,0.7933456,21.69382186115689,21.1956813600105,3.035754561053899,20.7279740468163,0.0,21.129999918325932,19.93999887027954,2.131395647033166
20.42255665916505,0.7734185,21.66397441855048,21.17274183836808,2.921883444075398,20.7279740468163,0.0,21.129999918325932,19.97999935455852,2.011536321977278
20.408653261859698,0.75779967,21.64620575914198,21.130727734155602,2.832162579354918,20.6269598895135,0.0,21.15000024926014,20.0299982945073,1.8968802538264598
20.382196585927648,0.76107364,21.622143719942983,21.080741511806398,2.767243925584527,20.6269598895135,0.0,21.159999964127262,20.06000032311648,1.8081831356650575
20.36402109741255,0.75070895,21.5940677360776,21.03927486997584,2.690828219665949,20.521892949126,0.0,21.15000024926014,20.10000080739546,1.5108367750890377
20.3352241639938,0.74071772,21.549545153159713,20.949704816133902,2.5714689463357985,20.521892949126,0.0,21.179999994661483,20.13999886927452,1.3512209735260594
20.31674840100735,0.7361727,21.52925493623515,20.906542494359343,2.479572324638429,20.84802393579315,0.0,21.169999979394373,20.1700008978837,1.3204648370045984
20.36834687494065,0.69964807,21.610127119543,21.04429408261008,2.41926939654925,20.9514900919071,0.0,21.169999979394373,20.21999983783248,1.0683702022195973
20.4924231407118,0.63373316,21.739366104440773,21.25396309088574,2.2115989787892723,20.9514900919071,0.0,21.179999994661483,20.26000032211146,0.9643464395564987
20.5384972633623,0.6074287,21.793596413435502,21.405736741073397,2.088580934558017,20.9514900919071,0.0,21.174999836827933,20.279999050251,0.8682750361346585
20.5497929424087,0.55715907,21.778947107523162,21.447936764479742,1.9019446074743769,20.9514900919071,0.0,21.169999979394373,20.30000080639044,0.7722036327128201
20.548552720497447,0.53583197,21.76894108425625,21.449218819637398,1.8069359617391605,20.9514900919071,0.0,21.169999979394373,20.3300004125997,0.6346444862298792
20.546770198813498,0.5256675,21.768535243869763,21.4567464273888,1.7408369258218421,20.74974302371065,0.0,21.169999979394373,20.359998807609,0.8978407421884587
20.4899390077752,0.5388887600000001,21.718241075944,21.382584653838,1.7733816634332378,20.74974302371065,0.0,21.159999964127262,20.37999995814846,1.1164969298947796
20.44194101212155,0.55613685,21.676732406125783,21.33089185074516,1.8543811768377694,20.74974302371065,0.0,21.159999964127262,20.40999956435772,1.5992738190668376
20.424785466573148,0.59855506,21.651143133377623,21.2545789860654,2.11381876976564,20.74974302371065,0.0,21.169999979394373,20.4300001092972,2.512605292421771
20.42546368107585,0.6900197,21.658489114733083,21.24500566158156,2.6172165863087287,20.74974302371065,0.0,21.169999979394373,20.4699999879762,3.013073727933218
20.431639743489,0.7733641,21.67702048971619,21.27338649904428,3.0488067386044797,21.149153019548997,0.0,21.169999979394373,20.499998988585478,4.0139834093823765
20.57570576525685,0.825849,21.793664604233232,21.429912292275002,3.5218142957162186,20.942312158518,0.0,21.18999910872862,20.529999200394723,4.514392146047136
20.639177070429298,0.9007545,21.872527111607983,21.54953403392448,3.900909065129998,20.942312158518,0.0,21.19999912399573,20.56000062340392,5.514905805443998
20.6282875822617,0.9976804,21.88698055672684,21.64696416990684,4.42436273877248,20.942312158518,0.0,21.229999770597043,20.599999290882963,7.0164086397971985
20.660461802557048,1.0615533,21.756634597865922,21.427653404349602,5.3422035438244215,21.1438300162305,0.0,21.240000086264143,20.639999775161943,7.517602327634279
20.7454759807623,1.1153787,21.79787741369299,21.48553846723794,6.0475140903492,21.244219062857248,0.0,21.260000116798363,20.68999871511072,8.518464722868238
20.86150085209215,1.137376,21.794446545407204,21.48140161377456,6.9374761250746,21.344648107247398,0.0,21.289998960999732,20.75999941119894,9.043885503063038
20.9703667062651,1.1264576,21.78445283853988,21.53543687759004,7.6232444610126,21.446586873041998,4.698372,21.320000208401023,20.77999874493846,10.019466323340318
21.11113601917485,1.2665888,21.804634310668064,21.521890817237402,8.443778510270601,21.6519200513895,15.192032,21.359999067869502,20.8299988960872,10.520603858796846
21.3853390357704,12.895862999999999,22.041045798398173,21.88060464219084,9.053476920738671,21.755686093647,25.56858,21.649999811015682,16.85999912799684,11.057555973645858
21.5266590945825,23.748437,21.917686242104683,21.59527560601386,9.317173819500681,21.859713092186098,46.232033,20.99000000498638,16.230000736002598,11.521708004806019
21.6519258763065,50.064319999999995,21.155750505868724,19.97824856501634,10.115994038738837,21.9623199759606,46.232033,19.300000008284705,15.969998496589199,12.089798683441916
21.858850033650597,47.373283,20.61392234830561,19.02567613247514,11.253269480814826,22.065216163946097,56.521606000000006,18.719999993952296,16.0199998589379,12.61002270858624
22.021915866771,58.62201,20.048824606717123,18.102161598174302,12.252647679969197,22.30071998530485,80.07202,18.59000003579986,16.06000034321688,12.213769544909447
21.87865271272965,88.092625,20.11670869605733,18.55098809455176,11.812667179863897,22.30071998530485,80.07202,18.609998954854117,16.21999985793288,12.219591660155949
21.9779010464439,83.987206,20.338058128288843,18.657257567842198,10.8216722355868,22.30071998530485,90.468025,18.66000005254963,16.30999928216064,12.736153367933031
22.05218863999365,91.394705,20.239236444778513,18.626549409656338,11.756034844229617,22.404679997298448,90.468025,18.74999988955363,16.4399985850674,13.023569623317048
22.090695127559698,90.75972,20.119180687575042,18.3691676013564,11.648537909060078,22.5068528276745,100.0,18.80999998115629,16.509999886755597,13.597344696097679
22.24675960461,95.54479,20.28566386403299,18.739485933126602,12.927197361350999,22.709385191764497,100.0,18.889999802893183,16.59999931098336,13.616871538664519
22.3638027685134,94.94023299999999,20.295877463692992,18.60114449049534,12.758341833337937,22.709385191764497,100.0,18.93999897802876,16.2399991916724,14.02515786195433
22.5319791896457,94.90809999999999,20.293311747378404,18.475066447459078,13.412476873462516,22.810006749661497,100.0,18.929999863961623,16.149999767444637,14.525581966639027
22.5833747623035,94.506466,20.218924899454663,18.30924590573532,13.586160324047498,22.810006749661497,100.0,18.83000001169051,16.2399991916724,15.526772409990937
22.6088244071682,94.6086,20.15273010945822,18.25362094197234,14.2375397599813,22.810006749661497,100.0,19.289999932937597,16.30500005432574,15.374796878648894
22.628906002689597,94.27181,20.296517616071682,18.4830446215956,14.586598916577728,22.810006749661497,100.0,19.74999991426468,16.36999910017914,15.22281720976303
22.61018423404185,93.94867,20.424983671795182,18.6658389195588,14.356011825698758,22.91165397836025,100.0,19.100000123502493,16.4700000080766,16.0271220388867
22.6484286003429,94.27444299999999,20.286002414821724,18.46813596128796,14.804560587998296,22.91165397836025,100.0,18.86999917155898,16.5499997654346,16.527656084021736
22.7371873264416,94.1964,20.250953846788452,18.40623395373228,15.974935789636596,22.91165397836025,100.0,18.899999968360287,16.629999522792602,16.7260654965348
22.73609311578315,94.059527,20.26609701028435,18.46023409274892,16.280103290206696,22.91165397836025,100.0,18.93999897802876,16.400001128788322,17.027739727956998
22.742372085063298,93.93095,20.272697849464617,18.48333954878586,16.46279594694266,22.91165397836025,100.0,18.899999968360287,16.149999767444637,17.572307878841656
22.761243456996,93.856645,20.240243385544993,18.42129340843494,16.853659073164337,22.91165397836025,100.0,18.79999996588918,16.1900008573236,18.0291199072474
22.776782588076898,93.740976,20.21005498894993,18.3675809294088,17.3346509077126,22.91165397836025,100.0,18.74999988955363,16.2899975260212,17.528595319355396
22.764973345515,93.67197,20.24031127594273,18.427671587424303,17.32061044826434,22.91165397836025,100.0,18.77999903415499,16.359998827709397,18.5319792520149
22.7739136222905,93.34020600000001,20.228674260970116,18.400761752313,17.698666103099097,22.91165397836025,100.0,18.80999998115629,16.42000046252784,18.657931996977
22.7961576211662,93.225527,20.240615701292597,18.392412345388742,17.917888543232436,22.91165397836025,100.0,19.24000003684204,16.52000015922534,18.722468814559647
22.77586836735375,92.72509,20.35302255379069,18.55633069757532,17.934668647773847,22.91165397836025,100.0,19.27000008264337,16.610000189053082,18.11751734901997
22.7591746406415,92.82087,20.41221276702031,18.68241782461128,17.647765447824746,22.91165397836025,100.0,18.97000004519006,16.509999886755597,18.640489294345095
22.763571967566747,92.85911999999999,20.324992831523772,18.533690947923,17.858469867367496,22.802626094412748,100.0,18.929999863961623,16.30999928216064,18.1722611914347
22.745461232712298,93.08675,20.291792444388978,18.5086312207506,17.86155765722006,22.76569709145225,100.0,18.760000055020736,16.079999676956398,18.03053553831495
