RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.108594515009,47.87395865735772,40.566236747314036,7.110936148292758,22.6779459789126,49.19000008589532,39.049999940587966,11.463654718404978
22.103429755268998,47.35818247759128,40.00284467686876,7.059226307660797,22.6779459789126,48.669999240668396,38.4300001956271,11.00361540581184
22.0985682795408,46.7041338935913,39.33027583485787,7.013547823777596,22.5777599306433,48.14999657864154,37.879996652336146,10.502488509753729
22.05232630219875,46.17249644474868,38.5672048870597,6.896500846370728,22.2696969627726,47.6299963390146,37.329998516245,10.29750217578404
21.950220070040398,45.6285913571112,37.782020895197654,6.825653092291947,22.1676519893247,47.8400002440792,36.820000441222305,10.001640602365299
21.84210524183265,45.2544819694662,37.05680154773944,6.685003200568001,22.1676519893247,48.219998485929715,36.329996989534,8.99977278398065
21.7441224684186,45.2456523217578,36.4440228177382,6.272371865179,22.0626831017067,46.5599980703514,35.8600001771797,7.996773051819648
21.6942772945023,45.03231398320332,35.70910025020301,5.974132977291081,22.0626831017067,45.0399966245496,35.319999352755765,7.497450124871417
21.700069786131,44.497518330465,34.9974136218943,5.959936473332657,21.957574998572397,43.980002867556,34.480000173118455,7.574805644317099
21.6895583350767,43.82439637509492,34.41511347487847,6.151018886800479,21.957574998572397,45.00999944074026,34.2500004227749,7.998358913261917
21.6711224727717,43.587386344522194,34.141009298403105,6.173050716617539,21.957574998572397,45.880000132808405,33.82999737835637,8.18561646299775
21.63728426785335,43.812954169072796,33.769851893158545,5.912270786255679,21.853731096590998,46.65999897824886,33.3799999957363,8.361736926898597
21.6173252868348,44.041895185512,33.4045997509174,5.7137478868261375,21.853731096590998,47.1600023065362,32.929999609116344,8.211124420709698
21.601220556313198,43.9934108511132,33.048517618771,5.700472872986431,21.7505700690459,47.229999974624526,32.4300000473608,7.98504666152774
21.579025389658348,43.9182135015966,32.9718615493228,5.780380074819838,21.7505700690459,46.5899994933606,32.290000134021255,7.889068648380917
21.562153226322,43.721084652106796,32.8593166930693,5.91641069439644,21.7505700690459,45.89000101087812,32.18999938055017,7.83849308583607
21.5518149694665,43.4649219165666,32.80337740853146,6.065532502651159,21.7505700690459,44.9699953228614,32.05999858127777,7.664982229936566
21.54089295884565,43.1952512734725,32.58724322052635,6.171257386906078,21.64718410262265,44.9299984721823,31.869998892002652,7.493097428762258
21.5202726555837,43.0725294655254,32.402967052260706,6.165395078376658,21.64718410262265,46.740000552406805,31.699998632461785,7.511593431837738
21.500840926635597,43.397191614803404,32.3963402284813,5.90100780087273,21.64718410262265,48.3400017555666,31.42000000738264,7.412837353547921
21.47487587369835,43.82619076783566,32.4419439509632,5.60261877925155,21.64718410262265,49.3799986012206,31.25999976310888,7.316634730878899
21.45456166982475,44.121352325287916,32.49829718668726,5.39491821652938,21.544454895591148,48.7800004210356,31.159999910837772,7.347967759225796
21.449765141921098,44.0562630450375,32.50527307525504,5.4980246266176,21.544454895591148,47.809998821069996,31.199999371106234,7.22186428945275
21.45566568576015,43.7380111715478,32.50549507084766,5.761361559066398,21.4422189619476,47.2699974309036,31.220000302840425,7.2444405018223
21.43394224030035,43.4529915969606,32.582872701071835,5.984149379825819,21.4422189619476,46.79999915922534,31.090000404767984,7.456899239948967
21.392280006867598,43.08908414657868,32.294174191882306,6.1189044537473976,21.4422189619476,46.530000280942076,30.989999651296902,7.567025879761317
21.3674085820971,42.8179715699322,32.045749408152105,6.221663310153897,21.4422189619476,46.1699977392312,30.879999783758684,7.491571857244367
21.352925120140497,42.594781330903075,31.715405547148904,6.252082532392059,21.4422189619476,45.689999195083196,30.799999661621804,7.533385284112658
21.35282250451935,42.251260798247884,31.41629277110605,6.396818544186978,21.3403510659765,45.2399990459445,30.649999733015143,7.6945343412034966
21.34434084287565,41.8182652909476,31.20153651785506,6.648640101079199,21.3403510659765,47.0099982194901,30.4199996822716,7.522394785544801
21.310044022825497,42.1839840908697,31.138159029164832,6.473156818928171,21.3403510659765,48.6900022080078,30.310000115133374,7.175179791341169
21.2816110496373,43.3274658611061,31.197043134804645,5.928330958170669,21.3403510659765,49.18000163022552,30.1299995399254,7.206500407056577
21.2745784331793,44.0387642336154,31.176713265081403,5.6527983197441,21.3403510659765,48.649999301328904,30.139999855592503,7.197873628171031
21.27929962548975,44.08032837704274,31.164416391490754,5.716066093526319,21.237983974618498,48.049998093144005,30.199998745595202,7.39224302467294
21.267875312859598,43.7923334897538,31.244816045614332,5.933455601742967,21.237983974618498,47.5599980653263,30.220000278129373,7.672599448127599
21.24650709025485,43.535017691851685,31.152577327484863,6.119058133946801,21.237983974618498,46.539995103012004,30.199998745595202,7.998472400178397
21.231755196706498,43.2280717643886,30.913359803448163,6.2908347679038386,21.237983974618498,46.3000018869378,30.099997691724134,8.128651350624
21.2242971671436,43.1196451439694,30.584367141599984,6.342948314598068,21.237983974618498,45.909998527817706,29.90999980484896,7.881694954198167
21.22589600977815,43.15833874349154,30.156262009051154,6.264285922379798,21.237983974618498,45.499998257358,29.89999978958185,7.4979324442664605
21.23441669836575,43.2722805629286,29.866926051082842,6.132936638107999,21.237983974618498,43.38999950944092,23.019999199009842,7.507365453121171
21.12190531988835,44.00672375547354,25.995281460765824,5.126694253739657,21.44258000971965,45.2699974409538,23.570000038700893,7.534342238892766
21.1483540351005,42.9714003248652,25.959870910744602,5.3206812229761375,21.5427358655025,46.9699953128112,26.830000509778902,7.40082015303253
21.3788425058403,43.2294161963442,27.150087813923534,5.618412966206041,22.000380177802498,47.9799998194557,27.930000386761062,7.29503911639706
21.435618845576847,44.638925925795,27.741981835420003,5.037489399842549,21.8467041108861,48.489996758612996,28.609999021724622,7.272699926181197
21.4726407559635,45.2303003622648,28.642995557426204,4.866708731793157,21.8467041108861,49.509999720927304,29.21999995301833,7.202048409895497
21.477876385526997,45.377485381404,29.872243731705822,5.117475806086418,21.8467041108861,50.0300011717542,29.980000212118725,7.147578236451238
21.540749762969398,46.0805082301866,31.925816814944532,5.021439867325977,21.8467041108861,51.1099978960872,31.659999772993302,7.3247638223494675
21.5631100660212,47.14198934073109,33.352942968637,4.686188876645641,21.8467041108861,51.61999968004434,32.1999987950173,7.636767136404419
21.5546033572344,47.67826507982052,33.883562601773235,4.586147204380069,21.8467041108861,48.3599986669062,32.7099998740399,7.998830593258539
21.60183964790835,46.5003040803228,34.1064873315523,5.308279821962248,21.8467041108861,47.250000519564,30.499999203608503,8.077420282920937
21.551442951434097,45.669945357345476,32.5492498313911,5.614247050646917,21.63955113138585,48.2600019982086,29.6499994079041,7.995829100748718
21.42282509496,45.504937530794884,31.125464425987424,5.479074675876198,21.5370798710955,49.349997178211396,29.949999265117423,8.179875916472469
21.384307054641898,46.24205444725152,31.264275656566543,5.190486904510596,21.6375981337977,49.85000050649874,30.42999819553876,8.027535690195698
21.41572092910485,47.217015911053316,32.09048197066301,4.881271703919381,20.27032497750075,50.359998656856,29.869999443380532,7.9270122896127795
21.155156761500898,48.1169835069318,32.22684674372356,4.781352975813331,20.820517998145498,51.46000198212828,31.01999909629825,7.800181203203341
21.0526543379046,48.645018241493396,32.15017655547583,4.737266264149298,20.8181880313455,52.519998161521805,32.0700006993448,7.823849136066318
21.03485465361795,49.4106843522072,34.178201821165004,4.688537819385697,20.91991991550465,49.98999765947532,33.2399985803968,8.4997831213981
21.050126809336348,48.893598865284,34.326290004235304,5.0282378518386714,21.220257004712398,49.469996814248404,34.03000038729847,8.622028036010828
21.16880405662215,47.523316874537706,34.957688727216706,5.8140661834506275,21.3218060835597,48.3999985455852,34.3099963087777,8.620822828600918
21.2477892515685,46.709260297422,35.4343724433484,6.234445956277838,21.42310109894385,51.61999968004434,35.44000013676106,9.129328147463298
21.28813019966175,47.41360153736106,36.2872170269581,5.952078686521798,21.769635799042497,52.68999976550748,36.4600010932063,10.001319056101938
21.39561156814575,47.97648067797192,37.3037045051203,5.838416219967868,21.768957196212,53.230000550073896,37.5900007155898,10.50247964358838
21.584836812267298,48.6569788410984,38.8664303130988,5.974760110720169,21.952166077728148,54.289997335067405,39.19999926839464,11.0025360979499
21.705244254066,49.3300002668718,40.14651097208626,6.24808566505228,22.668614947288347,51.8999970139974,40.229999939707,11.559974374456619
22.00146099115185,48.8849751215688,40.926432256523505,6.956779540274621,22.4709569708259,51.6499992862536,40.8200005400665,12.00449257798805
22.1911580535504,49.0510306360848,41.78242112682854,7.449940482304598,22.57154697708915,49.120002417807,40.5400007133874,12.505349942619517
22.184826174607498,47.42919513124608,40.8558292468738,8.282066747218877,22.672399881272998,50.0099982044148,39.9399997973608,12.723640844313419
22.23144910152135,47.1278933955966,40.75049579278024,8.464638824106078,22.8820920391755,49.1499977848164,40.390000784780746,12.950014142340379
22.3510215414681,47.15654675305032,40.86501397656805,8.497972650433631,22.98577488220185,46.9999997638203,40.45999938965056,13.00633793542048
22.6031794801035,46.24648743910512,40.5873077038126,9.160923023226868,22.98577488220185,50.7700019553156,39.8099986976884,13.160998141630497
22.5952335166599,46.7784894591357,40.87921658769527,8.853817969988949,23.7077938286433,51.3399987124914,37.31999970257785,13.415250209983999
22.70783605508835,45.5499118077096,39.4665423771217,8.791922087525219,23.7077938286433,52.72999843298652,36.960000654961846,13.30810378388463
23.031913758513,45.528612856413,39.78621122408026,9.0784068044698,23.809404263283,51.9499983763461,39.899997032692454,13.2789595162238
23.43836530234875,46.6077496287744,41.288831800459604,9.46681932258874,22.7528509165824,49.55999744967612,41.62999727070256,13.454822861329497
23.278074750933,47.744914991219396,42.4520796937363,9.499989420396158,22.7528509165824,50.0500011110937,41.590000814434006,13.14421271738988
22.64951698608435,47.7652358985483,41.861246985404506,8.724160941143616,22.90070216358075,50.690002197957604,40.86000060113494,14.50878058330078
22.37462594970915,47.1865790616585,41.12998028574761,8.646689570470699,22.90070216358075,49.8999970240476,41.19999961821674,16.01071549544537
22.4101339641675,46.6588380430872,41.00510280830464,9.09423231854186,23.1067051103013,49.620000901294496,41.05999910407721,16.553255067697947
22.617621390985498,46.295847471075,41.12765699222494,9.675520579840079,23.2093399536774,48.9500014194213,40.85000058586783,17.0114082513823
22.826624946616647,46.00721004220728,41.2654366492384,10.174481176164338,23.630095843272,46.4499999179841,40.59000048932296,16.731757574689496
23.1069066524295,44.724067226983195,40.642413077978205,10.907329441188526,24.0396156621375,49.86999802343832,38.76999891230891,16.7897245637478
23.239781746574998,44.27274141948828,40.2302672956981,10.942961377574797,24.242277145221,51.5799979845654,39.870000591691,17.1826552797291
23.4926695473105,45.1733012921472,41.0508399083821,10.898630550824798,24.343864280192697,53.239999611343684,42.01000025405266,17.0090380298454
23.782930986337497,47.4423209052126,42.913797482366206,10.582029243419338,24.343864280192697,52.0399996173738,43.05000064023214,15.00630899838217
23.8801006984203,49.175003007990604,43.94896863830644,9.7345148619236,23.50497982981635,48.98999645330046,39.8900012230252,14.62121301718182
23.42952696162075,46.7378264484786,41.59283358633971,9.731331908562947,23.4045331165113,50.3500002011862,40.45999938965056,15.507724340352993
23.2041691748565,45.676435572331144,40.9280634284692,10.143237991626318,24.01912506036075,50.5099997159022,40.499999450719,16.055434660237697
23.257989175051648,46.0666611866439,41.251720385695,10.046566053271441,23.48130775545615,50.0500011110937,40.8200005400665,16.507528706521857
23.1463547378286,46.9907855601246,41.8312430344033,9.651360870339015,23.383993100022,49.0299981487794,40.649998177725706,15.988158197561901
22.9337831292891,46.12480544632368,40.93236996272584,9.623195427332828,23.98716374078175,45.909998527817706,40.43999935911634,17.0099837541494
23.264485704981748,44.159969013612596,40.0682285370922,10.878711232671797,23.98716374078175,46.65999897824886,38.6299974969694,18.01479454835256
23.316484641958798,42.990967260219,39.2218846092661,11.241711547664568,24.08791422350835,46.67000106751854,39.03999962492087,18.748124541694104
23.428372463071348,42.47604134282448,38.98248804683536,11.608832856312016,23.985829931870697,45.4799983180185,38.11000000747957,19.3123259291298
23.4624984188895,42.1105641772944,38.748316041030705,11.778427231437576,23.8852559441292,44.860000198494,37.59999982965694,19.004408144068123
23.39574166636515,41.701021134819605,38.308499214071745,11.704164230465977,23.779729806118198,49.3700001455508,37.10000026790141,20.015776354164153
23.22772873123665,42.1047049974879,38.41872017600261,11.321671946490078,23.674771985842497,48.21000003025992,36.58999918887881,19.515290186321998
23.0759114924169,42.0812137742637,38.24067430352956,11.161444970595639,23.57133922591935,49.0399966044492,36.0299995355206,18.01202180290877
22.883259449624248,42.553778578657194,38.1594058926349,10.59330168604533,23.468736904996497,47.41000003428,35.48999871109666,17.6797634385729
22.7159302626696,42.0933833058618,37.355562555394,10.264817943837798,23.468736904996497,47.770000759190935,35.03000101280951,17.819133647098
22.689721242792,41.4621240547092,36.9005887465396,10.443384878297557,22.960724147069698,48.4299999685944,34.519999933786906,17.5133928011686
22.326883279584,41.9892867252996,37.01498106273161,9.835368674935228,22.960724147069698,46.719997585067404,34.02000037203136,16.0102053953989
22.0701523927758,41.6236860173736,36.1868293582999,9.3015327216679,22.8591791456643,45.70999852882272,33.7900009220878,14.507096602961969
21.9810375700845,41.26060884456426,35.441670661105455,8.974769606615961,22.7559930709761,45.929998467157205,33.399997623070604,13.50662845654724
21.915512107932,41.0592789480132,34.550838996760305,8.671226387537981,22.6543300179195,46.369997132626196,33.0100003320532,12.5037138395736
21.88441093443,41.1697585523646,34.1731010293348,8.365442984014898,22.5860949985425,45.89666806105794,32.6733330512605,12.00330332967577
21.8591104074405,41.4863601659088,33.73799116981915,7.857515739133337,22.5178599791655,45.4233353558898,32.3366657704678,11.50289281977794
21.8578947472626,41.724367014048596,33.06756177653705,7.346980659483499,22.449624959788498,44.949998411521804,31.999999991675054,11.002482900957801
21.86017607600565,41.702896072357674,32.53778536617274,7.164383166255629,22.449624959788498,44.8699986541638,31.76999903973154,10.50216755456806
21.8604497500227,41.711249718481795,32.205216742843604,7.094589303698118,22.34535603303,44.780000441135996,31.49999982911953,10.001055435452198
21.830078050293,41.802345884273336,31.917157184432803,7.009883142099596,22.34535603303,44.1399993542721,31.39999997684842,9.500436275129797
21.81128735346075,41.7606424528506,31.522134201582702,6.952300353539798,22.241686101903,45.2300005902747,31.25999976310888,9.15474153274485
21.75445169665275,41.909729055927,31.384744764156252,6.778107393986037,22.241686101903,46.3000018869378,30.989999651296902,9.000266333851798
21.7346973643848,42.14816164085274,31.221680740384482,6.581588247925598,22.241686101903,47.3000018819127,30.759999600553364,8.762397165832027
21.7278761924139,42.4057396635462,31.27731511893247,6.386331643810998,22.1396310319323,47.3399987325918,30.49000038994135,8.34565843157522
21.7217710969062,42.54011987670828,31.235855414312624,6.2780651254890785,21.938350151259748,47.2699974309036,30.48000037467424,7.999167507541838
21.6970052972973,42.549236578807204,31.26641630689528,6.304659483995248,21.938350151259748,46.930001490132,30.509999519275603,7.814440361396898
21.6749253669171,42.4458485502216,31.211468642724434,6.391945699710618,21.938350151259748,46.46999743492368,30.499999203608503,7.4191394238787005
21.661334088081,42.408569632252735,31.161456550389282,6.40033604752017,21.8378090742993,45.9500014344966,30.47000035940713,6.998347078823869
21.643892344944,42.3242047102389,30.992060395228304,6.382968411754899,21.8378090742993,46.13999873862192,30.42999819553876,6.835942572719468
21.618100389123597,42.2219279576166,30.785771516495444,6.323525501704669,21.8378090742993,47.87999770035828,30.32000013040048,6.49789282917698
21.602290981893898,42.648621591525,30.88016981015302,5.949684821877298,21.73726314324135,49.489999781587805,30.179998114261004,6.330462980552198
21.57246459147735,43.0664795217252,31.0313166659215,5.617849078089776,21.73726314324135,49.53999629913666,30.080000064389832,5.997315044292879
21.55008370705215,43.238197396054204,30.987619882576123,5.470453216689858,21.6359481289755,49.0199996931096,30.1299995399254,5.91154139638622
21.547447932109648,43.220780340629396,31.082250085025983,5.436839219537248,21.6359481289755,48.469996213673525,30.24999942273073,5.4964452670299195
21.540029609064298,43.11565847930106,31.05183188243857,5.435719127314698,21.533829081999748,47.4699968242986,30.25999973839783,5.368553196166928
21.523417528272,42.96216129157032,31.051407417252705,5.441135763265859,21.533829081999748,46.9399999458018,30.279998867732083,4.995966192120051
21.5027788765215,42.8506255208538,30.891849361764223,5.35722105469425,21.533829081999748,46.41000125050506,30.18999903072808,4.882453859299378
21.491561057199,42.7801639631808,30.632471393598642,5.140864159202028,21.4320410844735,45.89000101087812,30.10999950939118,4.723907908355301
21.476509471671,42.677163518582404,30.191026999493864,4.930359523918497,21.4320410844735,47.5399981259868,29.980000212118725,4.495238864580379
21.453795499075348,43.140102311293795,29.79322531673626,4.509263956008699,21.4320410844735,49.120002417807,29.880000660247603,4.45084420143986
21.421548855645298,43.81706861533692,29.56342322958613,4.2084349656832,21.4320410844735,50.25000111008868,29.750000461775173,4.360103136626439
21.396892564475998,44.3943725418714,29.35679519926456,4.05517029389927,21.3303180347718,47.98999888072548,29.760000477042283,4.141327551226741
21.405214040902198,44.33297923829892,29.175595727696503,4.212311253174221,21.3303180347718,47.1299978555271,29.89999978958185,3.9631649139069367
21.4089513076494,44.059033664946,29.18478676579054,4.3848143216122715,21.3303180347718,46.930001490132,29.929998032983242,3.7885924824762007
21.3806412402099,44.086116096051605,29.035061402774744,4.3987814874269695,21.2293417394295,46.3900000999656,29.869999443380532,3.5698564992817268
21.33327670428,44.2664153220972,28.725857890667804,4.2706813572171,21.2293417394295,46.760000491746304,22.889999901737383,3.4854204601875374
21.0394570176216,44.9454321876726,25.596585186838002,4.037948063245739,21.53043004876635,47.31999939885228,22.78999884786631,3.355601476055149
21.063699739683898,44.2601170823052,25.34730546473626,4.0958393943597216,21.6316318654785,48.909998512742405,26.659999949838042,3.2530264448102386
21.400613521455597,43.92817743806754,26.602995146535672,4.100849368860157,21.6316318654785,49.42000029669954,27.69999883401757,3.2266454653501597
21.52307162528415,44.898050045237405,27.286190938592803,3.754995626576598,21.6316318654785,49.959999870066,28.74000012139702,3.1462919998608
21.517634550674398,45.49619085028374,27.96965318544106,3.6936405801992187,21.6316318654785,50.450002925883595,29.24000028395254,3.1062594900724783
21.46378911500835,45.959987778166806,28.75623553925656,3.6229234542899285,21.6316318654785,50.979999804380405,29.399999627026332,4.49615680823295
21.412633431849,46.436522290429195,29.463787462102903,3.564955874153938,21.6316318654785,51.5299996502166,29.740000146108073,6.499786051018049
21.419557316522997,46.4557622017938,29.949761047925353,3.891292231113699,21.6316318654785,52.070001040383,29.949999265117423,5.997798545843299
21.412972247854498,46.753568414358725,30.722486551002135,3.9891274103624994,21.7337440196358,48.9599998750911,30.789999345954705,5.31035509573184
21.47612628921435,46.503177046627926,31.2574037063953,4.12652223724762,21.7337440196358,47.89999885089774,31.869998892002652,5.336068157402217
21.605194120526697,46.24100070328632,32.20932471270685,4.5874469842203816,21.734396022012,49.16000047968606,32.029999436676405,5.999515035455062
21.613917322062,46.1996358022524,32.6112103333285,4.909909417999881,21.53909888440965,49.730001476061716,29.51000039576452,7.0003691556013585
21.4234349637699,46.24557419433528,30.283915482801703,4.799968967659879,21.9352418784666,50.209997597809796,30.689999193283604,7.501013732264429
21.498172726321798,46.237982392986005,31.358578423027303,4.9259412181857485,22.1428089124836,50.759997443646,32.399997598359555,8.50362039776158
21.71227949173665,46.114280118671275,33.5765997731917,5.290109502693959,22.45560006256515,52.329997223796596,33.96999639049594,9.505048454344866
21.91769014148025,45.891527728427704,35.243300025709004,5.848557339895198,22.661615047447498,53.3300002467714,34.48999898678561,10.507665759240439
22.0867087485288,45.793940742050516,36.490641892186304,6.478060990522099,22.96355204719125,50.0500011110937,36.1700009508601,11.509343841686597
22.38141760876725,44.3116536406032,37.3511526835408,7.804563453196998,23.064524168009697,50.0599965387636,36.7399979158855,12.010140325316002
22.547278722473997,44.133522462486,37.840287979258,8.392735996350648,23.16566695889625,48.189998879720456,38.4500008269613,12.5105348761162
22.7523550219818,43.8727632230976,38.351237421049035,9.16251538652373,23.3690007344835,48.21000003025992,38.64999812830361,13.0679684240014
22.9403355784224,43.6148775556143,38.592906209004134,9.628397502082521,23.55573495285,51.9800028273552,39.02999960965376,14.013048453319296
23.0213560964505,45.0630608997879,39.575872953482204,9.242544350361278,23.659406825616,53.0599965236883,40.60000050459007,14.51413574717218
23.228902549094098,46.522756093981315,40.895539121551906,9.14822726552336,24.064434274327198,52.0899979517226,41.62999727070256,14.783177170407168
23.5694730195945,46.93766414667894,41.7562361609002,9.640420022297118,24.064434274327198,51.699997620602396,42.2600009361304,14.83869768890656
23.722022353399197,46.96090344031146,42.181413294746505,10.07039653249917,24.166126063641,51.889998558327605,41.000000214074504,14.9708366529722
23.6504232502908,45.769338848463,41.260680416196735,10.400702567224968,24.26768980186275,51.1099978960872,41.579998696366964,15.015078818068698
23.76244184079,45.6653088838986,41.4665334145441,10.6971971848497,24.370592300174998,51.07999889547792,42.17999961239356,15.0664139154452
23.84832276664485,46.38110565305934,42.01801823018575,10.5238932061417,24.370592300174998,50.6699992306182,42.2600009361304,16.016104350745096
23.9026136142975,46.2041232981042,41.987855067189855,10.707600152193699,24.370592300174998,50.4699937812234,42.11000100752375,16.5170722469046
23.9335555734015,45.639364980755396,41.763353838263264,11.142672343161241,24.370592300174998,48.049998093144005,42.01000025405266,16.535569432135457
23.9403703379637,44.9011022691366,41.34464161260175,11.537473228953697,24.370592300174998,47.4800013359682,41.67999944983804,17.0184479866702
23.900463249104998,44.2642442461689,40.83681512910677,11.694504838855998,24.370592300174998,48.53999872656168,39.99999958856347,17.3047010011603
23.790759674785498,43.267544771085,39.917106314122904,11.735267920669159,24.370592300174998,48.660000784998594,40.57000015838875,17.627584873332765
23.88377224068735,43.49974028181672,40.22540982785981,11.89296331081733,24.370592300174998,49.3700001455508,40.6999997560612,17.24595615386196
23.897919119523298,44.24000874056928,40.775221115157166,11.627016770367177,24.370592300174998,51.26000137753332,40.5400007133874,17.348405285558897
23.8584879263835,44.687794210581124,40.99954510808965,11.304828005558146,24.472431265725,51.35000080176108,41.68999946510515,18.33064400493634
23.958011487426,45.0647686917315,41.4781228461583,11.523866620529898,24.472431265725,52.709999099247,42.270000350597535,18.521818626523796
23.983919747422497,46.03963204833654,42.31857893418041,11.41008771167104,24.472431265725,52.1299978304016,43.3200013528441,19.52298306245735
23.9882398941975,46.6415572476579,42.87366284210225,11.406738665479498,24.472431265725,52.239999010768805,42.809998771821554,19.8257596537714
23.92141479598035,46.37084739499812,42.65598820294841,11.48400729650475,24.472431265725,52.4399984041638,42.5999996528122,19.65761873868555
23.8972177995165,46.392440667885,42.683231478041506,11.509070763793819,24.472431265725,49.600000961955,42.8400012208228,20.212256489097044
23.95286177538825,45.9488780465337,42.4848593406451,11.922956366041,24.472431265725,49.429999357969315,42.309999510466,19.909598113321003
23.924273568162,45.687703971159,42.2753754076186,11.988159328180277,24.472431265725,50.759997443646,40.6200002347243,21.023868220624493
23.790535415481,44.849889101227916,41.46909732845875,11.948325420495799,24.369687884728798,50.119999384782005,41.69999978077226,20.523152123560934
23.813730234975,45.215941586739,41.830275746435504,11.97786984775276,24.2690474929335,49.959999870066,41.77000048844201,20.307940145554248
23.758963394521498,45.6629773239756,42.0866701419004,11.690971967502868,23.179236976785297,48.7999973323752,37.9500000636058,19.910644320832304
23.1111945679971,43.858670911563,40.05532515592174,11.187186403995138,23.2814100984072,46.77999800868588,39.7099985450173,21.02267779015684
23.023044836970747,42.9031794871182,39.56349497189426,11.765548830727859,23.38400717690475,48.12999542810208,38.20000074568354,21.159360959503196
22.76912330763165,43.294300178201404,39.5919413489473,11.28119849274502,23.38400717690475,47.889998578428,38.729999151640456,20.017936743121098
22.5717559945275,43.9050689540307,39.66599174888225,10.623247455053797,23.38400717690475,49.0500011161188,39.090000001656406,22.029492337729096
22.67702127333885,43.723347779232064,39.755530171501604,11.008273098009038,24.00159011855175,51.309997289482205,39.2699996756644,23.02784915463515
22.9834498665813,44.0970895676892,40.40518630467523,11.399362015908299,24.104583873897,50.78999523305532,39.309997934332905,23.465104195511856
23.202741584781748,44.3264635881141,40.80238328225296,11.6944043556487,24.306920132448,49.7399975093316,38.67000056203774,23.528875567485954
23.339581991175,43.453706204937,40.19824645916404,12.051131563117497,24.206527687953,48.64000024005912,38.06999964601114,24.68523040631746
23.5014341057565,42.66987996762294,39.85187866189426,12.704467466205198,24.105299950360198,47.609999427675,37.2000004205725,23.528047467642267
23.44898296105635,42.17789841667068,39.43130966389457,12.761193192114497,24.0046040276895,46.55000143148154,36.699999657217006,22.89853376869464
23.32317853949325,41.813408379108,38.95947800840135,12.527427876496397,23.902494203499,46.019999102584926,36.20000039586145,22.49749228465116
23.17335584933625,41.2211134306686,38.24610853934867,12.26224382626635,23.7982518771948,44.979999834531,35.670000187504606,21.52687178834836
23.0725000326939,40.474747791317405,37.501076310550005,12.199932416186549,23.7982518771948,43.9500014445468,35.159999108482,20.524529334578638
22.997663246553,39.7599823589226,36.73645199440354,12.08889847212005,23.4851126883225,43.4499999330594,34.930000860138406,20.004220785324648
22.8527616404415,39.416810046255904,36.221762873137,11.864745261896726,23.37975110421675,42.4399984544148,34.48999898678561,18.522362417998593
22.6588819963911,38.984784104523605,35.49698000686426,11.49920981469155,23.275014727869,41.9399999709273,34.0700007487669,16.5166998679599
22.4849800701756,39.02285575286628,35.0003905857952,10.824601616618438,23.1718100134464,41.350003274412,33.619998559747,15.515329736990228
22.3465439277702,38.9009024512938,34.341060671743605,10.184986991026399,23.1718100134464,40.3799956184466,33.11999929839145,14.972494034814957
22.38354583927515,38.30704263250608,33.706273436875,10.170808219398676,23.068395893257648,39.87999774055908,32.8699989167137,14.513617963115738
22.394130295955847,37.965880306173,33.396166021198155,10.15650591253375,23.068395893257648,39.360001740132,32.5099995686977,13.511410866137027
22.35377760094665,37.89361769415948,32.88593513618321,9.7907913687885,22.8666610573869,38.80999765509594,32.090001330679,13.010749148220949
22.3170715952253,38.015830192523396,32.452761354603105,9.413262955253217,22.8666610573869,39.0199997433606,31.810000302399942,12.357200457164847
22.31208245673285,38.36808953289,31.997802565748202,9.051453661805798,22.766445107876997,43.179999237976205,31.48999981385242,11.507907522899899
22.1782937243559,40.2362927991924,31.824201411527206,8.04071494944963,22.6662120719439,47.87999770035828,31.070000073833775,11.006784764385621
22.0559102765469,41.77070389091832,31.5526398205672,7.187412144135717,22.6662120719439,47.379995583270905,30.889999498625805,10.717543261094878
22.0160010518853,41.967476647619876,31.40595600745015,7.046187133819398,22.464373067140798,46.369997132626196,30.57000021167824,10.5063441095256
21.969332108127148,41.77199926927554,31.4195265769984,7.06642740715807,22.464373067140798,46.88999918905308,30.289998582599203,10.005060577879636
21.898951383491248,41.6351621369946,31.304823647216743,7.081188981388127,22.3620337412205,47.0399966144994,30.0199990715872,9.5047866069282
21.7937451305055,41.67842983316568,31.279285442466882,7.017840229962378,22.3620337412205,45.299998863963005,29.789998720443673,9.25525547608473
21.777708163185,41.617123735990326,30.9034604221777,6.949196013511919,22.2614300464023,43.719998205742684,29.670000039238303,8.884458255283167
21.802131069346498,41.30102598162948,30.527828258682103,7.055151418065936,22.2614300464023,44.1599992936116,29.640000293836962,8.50384205189533
21.8182676427477,41.1274271137626,30.253236833422964,7.0646405793012015,22.2614300464023,43.159999298636706,29.559999570900104,8.003248307913601
