RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
20.584743997719897,29.95380892197246,26.19451484493355,1.2262277882,21.4082713456716,32.509999806354,26.585000285934704,1.2179999995999997
20.79716716795785,30.32455662412848,26.518665058942933,1.2588313958,22.50563804123415,33.04999937972046,27.0899997051238,1.2239999985999999
21.18287802691365,31.3799926356726,27.340395112788404,1.28860624142,23.028750828581998,34.0599996471651,27.560000422677973,1.2210001004
21.7789733351574,32.38400654731495,28.305233318669952,1.2728260515799998,23.7966102214203,34.580001097991996,28.04499951093286,1.2165000707599998
22.56004762011165,32.26472939205408,28.642245458651175,1.2142778323999999,24.56447009966835,35.099999520819,28.529999500387724,1.2120000005999998
23.214378312718498,31.4394171337101,28.561713328132,1.1960150632,24.298714766034,35.6400009109854,28.8699988178695,1.1640000085999997
23.5333327103958,31.72348652192868,28.885035940168933,1.1464106818,24.0329601119733,36.1800023011518,29.20999993775122,1.1159999558199998
23.6619222189405,31.905741835909684,29.01130817476546,1.0894991262,24.54205018829925,36.700000723978796,29.5399989395659,1.1190001174
23.682357386923798,31.7547500152962,28.980341141396323,1.1210680556,24.3369598119087,37.17999926812681,29.769998689909453,1.1400000733799998
23.60966640312375,32.63362880307114,29.43867222053896,1.16399911716,24.3369598119087,37.67999835721428,30.0600003342556,1.1159999558199998
23.605873314255298,33.3860122894236,29.819882811848863,1.1375301970399998,24.4302728464458,37.780000476311706,30.289998582599203,1.1199999483999998
23.600823402462147,33.433152191866796,29.851744135988234,1.1410567741999997,24.327524223024298,38.1800022911016,30.58000022694535,1.1240000828
23.5621452740085,33.6437011369134,29.961118270347285,1.150296955,24.63423318893835,38.68999862465892,30.739999570019144,1.1300000818
23.597076330438,33.834095714625605,30.1135346164735,1.1609753932,24.7319012226705,38.80999765509594,30.889999498625805,0.9480000445999999
23.714432874876,34.4402831266062,30.406390060724654,1.010418876,24.93560002638975,39.20999825868588,31.070000073833775,0.9000000525999999
23.8416985739505,35.0101769317854,30.8008527975934,0.96208082564,24.62814100533,39.360001740132,31.340000486045742,0.9120000505999999
23.8375644361917,35.242681904106895,30.932862371598944,0.9516713794599999,24.62925676818135,39.7199945922432,31.659999772993302,0.9120000505999999
23.822541392757,35.50645036979592,31.07676838600846,0.9378877113199999,24.0625988429805,39.72499927047792,31.134999722470003,0.9120000505999999
23.6253961060725,35.5669049933994,30.9738741798337,0.9384856447,23.495940238206,39.729999103912796,30.609998770746735,0.9120000505999999
23.3285420259849,35.34775895103672,30.643216400840952,0.9349340059199999,22.9621929969732,39.920000041638,31.6199985103249,1.2120000005999998
22.9630104269922,35.0682539698674,30.395565147085,1.176237859,22.959249860577,40.2300006154002,32.12000077568035,1.2120000005999998
22.67656362902655,35.532500858535606,30.517041796241173,1.1672869099599998,22.7534978706972,40.3500002514372,32.1999987950173,1.2200000668
22.4935254175785,36.3646981830522,30.89850832834255,1.1722933382999998,22.647805916715598,42.60000099713071,32.62999915110304,0.5299999791999999
22.415431726178998,39.5243373507048,32.81955995599276,0.4863237750999999,22.5441321023106,44.114998975897734,31.1249994068029,0.2655000064
22.179263864282248,40.2019431683268,32.878387886834446,0.2945308643,22.440457899577797,45.629996349064804,29.619999362102774,0.0010000000494399999
21.9697380077601,39.5707838411709,31.58491719869272,0.054069349084,22.33732589953575,43.6700022937938,34.2199964717737,0.21599999641599998
22.1110813662402,41.6519130324414,33.10250039817397,0.20976900099999998,22.13698389840165,43.6499993264544,34.0799980604341,0.21599999641599998
22.079500996232998,41.6126095937394,32.99182823545813,0.18820044811999997,22.0364408798022,43.1200024479576,34.099998691768306,0.21599999641599998
22.043789400925498,41.531077668432,32.71096836360766,0.14493104455999997,21.93589805536665,42.589999513461,34.119999323102505,0.21599999641599998
21.97864382044335,41.0775014514114,32.57631887449,0.17531269744,21.93589805536665,42.7299990888375,33.9399996490945,0.21599999641599998
21.92254618061925,40.7016297678246,32.1546083565283,0.13400425927999998,21.7328850385422,43.81999971924012,33.6700001380825,0.21599999641599998
21.795997917155248,41.1590364047187,32.21932472797396,0.139380080096,21.580860918086998,45.08500057586334,29.09999916901303,0.10849999879999998
21.5562287032413,40.575773979981,31.17064728808333,0.04521753222399999,21.4288369917957,46.3500002212866,24.52999880074354,0.0010000000494399999
21.278505689302648,38.933647242212395,30.054977646422802,0.03354356219599999,21.325185894567,42.3099973347081,30.649999733015143,0.26700001628
21.2963803208547,39.3976942828872,30.936222946287074,0.22942302439999998,21.325185894567,42.829998785535004,34.32000083004466,0.26399999651999995
21.39546089695935,39.9791126556858,31.388604303227773,0.19692551841999997,21.220519902633,42.92999908783248,33.250000097663865,0.26399999651999995
21.357290604186147,40.576046499972,31.510784188760532,0.17992350876,21.220519902633,42.319998818377805,33.7599999750865,0.26399999651999995
21.340826379203698,41.0734075955466,31.8573205104247,0.23866361039999998,21.1190201414163,42.14000057552226,33.82999737835637,0.26700001628
21.32906791050165,41.068926155694605,31.730146174658202,0.18887022346,21.022303122466347,41.2500005497146,33.8600001277576,0.26299998318
21.277370121733497,40.8210359158812,31.514114423049673,0.18519080485999997,21.022303122466347,40.719997615218,33.70999989875095,0.26399999651999995
21.1992647805,40.4542149239955,31.301389474531064,0.215682112964,20.970078567037497,40.7449967823924,33.4649981729068,0.26750001281999997
21.1221133665072,40.2503063827296,31.137066474401202,0.23613757333999996,20.917854108690598,40.76999837196672,33.219996447062655,0.27100002912
21.0546383046348,40.25251440025668,31.042807566338983,0.24684326123999997,20.917854108690598,40.799997372576,32.6499979800373,0.26299998318
20.99598944824665,40.143617834253,30.875826627097602,0.23890510959999997,20.8124539830507,41.8099988512206,32.84000097371231,0.26299998318
20.92152739843275,40.58028933343188,30.860932795593403,0.25230606633999997,20.8124539830507,41.270001094654084,32.77000026604256,0.26299998318
20.889427348747198,40.7127818914563,30.810211458881863,0.24823064577999998,20.8124539830507,41.82000094049028,33.250000097663865,0.26399999651999995
20.867809043039248,41.12982710648334,30.888523633474932,0.25376752144,20.70894200425635,41.31999821780292,33.4800001484074,0.26299998318
20.8606411914249,41.2378855221147,30.88529072878255,0.25333659124,20.70894200425635,40.729999704487675,33.290000158732305,0.26299998318
20.852540479353,41.0105160376236,30.747474723370303,0.24176711824,20.70894200425635,40.7000007038784,33.469996828740406,0.27600003504
20.828171259509848,40.7466621823374,30.613803336620084,0.2658716761,20.60605999023555,40.41999913072548,32.919999593849234,0.26399999651999995
20.8134279091731,40.384816194287396,30.420636530250402,0.24883459637999997,20.60690091408645,40.170001402981676,33.0100003320532,0.26900002269999995
20.8020669910563,40.1922838486458,30.302093887796563,0.24704065441999998,20.60690091408645,38.44000089691512,32.850001289379406,0.26399999651999995
20.8267436694351,39.44914181798814,30.0209182955566,0.22231709277999998,20.60690091408645,39.51000037677828,32.7399978170413,0.27200002219999997
20.793739592631148,39.2790754148046,29.9168026630225,0.25836317828,20.60690091408645,40.60000161278088,32.23999795488577,0.27500000144
20.76531186186825,39.400537574793304,29.9151324390781,0.28804936614,20.60690091408645,41.0999994906684,32.74999993510834,0.26399999651999995
20.798914060566148,40.03367539708386,30.1820828901916,0.26327217628,20.5057159896336,41.62000033589532,32.979999385051904,0.26399999651999995
20.8035214728312,40.589975299512,30.340591948915005,0.24833738761599997,20.5057159896336,41.059999611989404,33.250000097663865,0.26399999651999995
20.814925883661598,40.67443651192266,30.389379911290902,0.25780847974,20.5057159896336,40.9599999152919,33.579997297078606,0.26600000294
20.8266298893897,40.6991589199062,30.434632165784503,0.28290484563999996,20.5057159896336,40.559998100502,33.510001095408704,0.26299998318
20.85041021012415,40.5333395893824,30.3617190802117,0.28952506401999994,20.5057159896336,40.4100000694557,33.2399985803968,0.26399999651999995
20.84024107002555,40.4212309210848,30.136499294509033,0.30202084448,20.5057159896336,40.009998254665796,33.2699995273981,0.26399999651999995
20.85577709448405,40.28609491914768,29.884113136110702,0.31859976455999994,20.5057159896336,40.2300006154002,32.74999993510834,0.27100002912
20.8237613119311,40.2743093379369,29.336240029548822,0.37064073512,20.5057159896336,39.9699983759868,32.84000097371231,0.26399999651999995
20.805196621878448,40.50269986399428,28.997156932036543,0.40020125019999997,20.5057159896336,34.8299988257358,24.289999035132883,1.19900002978
20.68166488876485,35.27250830872188,27.96405613282738,1.1291427596399999,20.5057159896336,36.1800023011518,28.559999546189054,1.2120000005999998
20.668675226772898,34.901514127374,28.558560029436972,1.1431216733999998,20.606891982547047,37.84999875,29.630000278569852,1.2110000885599999
20.777773398052197,35.495280683764804,29.162236940141202,1.1605256212,20.707155016802698,38.369997172827006,30.16999990139383,1.2010000361999997
20.7972210484401,36.082549152370206,29.543859079437404,1.1462428276999999,20.80889699748465,38.89999768492368,30.730000455952002,1.2120000005999998
20.8494179355132,36.39263208772968,29.802591488024472,1.1501530077,20.9090860552944,39.420000952550524,31.199999371106234,1.2110000885599999
20.94138454048575,36.6100055389509,30.042767888829253,1.1785138674,21.01382612075625,39.899997074298604,31.679998301527572,1.2049999679999999
21.019720451350498,36.837923091423896,30.272309529188053,1.1984732089999999,21.1173730490526,39.979999859656495,31.84999886146843,1.2120000005999998
21.127029305209348,37.0650715319223,30.482682646184955,1.2131280774,21.1173730490526,40.170001402981676,32.17999936528307,1.2080000687999999
21.2178223835703,37.50691182693048,30.753437663171802,1.2100339094199999,21.221155109831848,40.4100000694557,32.2199964223516,1.2020000697999997
21.28169871463815,38.102976029645404,30.98710439619328,1.2012441691999998,21.41536308503715,40.4600014318044,32.350000526023905,1.2120000005999998
21.3487643819274,38.354903198925484,31.168007673371203,1.2116778665999999,21.4225033653777,40.599997979181,32.5249985401984,1.1645000253999997
21.4467113321019,39.97152085433652,31.490612029032043,1.1592959202399997,21.429643936964098,40.73999876575746,32.6999995583728,1.1170000502
21.511252868691148,41.820621074869806,31.63830698851543,1.1003996139999999,21.2145880013241,40.75999991629692,32.6699986113715,1.1280000146
21.4690172692617,41.555277443632804,31.5405337009702,1.104112259,21.2145880013241,40.799997372576,32.7099998740399,1.2120000005999998
21.40413633417525,39.095990428851,31.371126731409582,1.1956201147599999,21.316169893870498,40.9500014596221,32.60000060730166,1.2239999985999999
21.3952901298093,39.196943945517,31.455548140599284,1.2089137948,21.316169893870498,40.9799998546314,32.98999819871905,1.1220000966399999
21.438049486359,42.977256476671805,31.8138766638709,1.08521810716,21.316169893870498,41.169998975556666,33.1900000060612,1.1280000146
21.463792027466848,43.1473725390537,31.852619250581206,1.0792402725999999,21.316169893870498,40.879997129934,33.23000006712964,1.1159999558199998
21.4644835421967,43.0714393855614,31.74869467244074,1.0618278156,21.51817898625,40.9599999152919,33.14999754179284,1.1400000733799998
21.533201447193,42.5237529316488,31.7833109648884,1.09090997182,21.51817898625,41.0500011563196,33.250000097663865,1.1389999789999998
21.597777836202297,42.71344137978432,31.890082133334104,1.09045568184,21.607616121015297,41.2599990053844,33.41999945600476,1.1400000733799998
21.6789655293483,42.99109625301474,32.02965277508794,1.08334284156,21.607616121015297,40.899996463673524,33.54000054041005,1.1280000146
21.72188652734475,42.9492595895964,32.006750279850344,1.0685731799999998,21.607616121015297,39.8099988612708,33.59999913001276,1.1179999622399999
21.76075328602725,42.2329165692537,31.811924063935905,1.0611365443999998,21.607616121015297,39.2700035271042,33.399997623070604,1.1040001199
21.77152724667435,40.8905709055848,31.43481213008956,1.0662065486199999,21.607616121015297,39.9899983153263,32.6799989270386,1.1350000472
21.7216328522094,38.23803330358512,31.0106371306099,1.1299933959999997,21.712460840819247,40.820000339915396,32.8899995480479,1.1280000146
21.71975829683685,39.633934595885336,31.3082043487042,1.1072699825999999,21.8637466530447,41.07000049005912,33.2949988145659,1.1340000136
21.8062397716344,41.457912712448284,31.74568646694088,1.08276259516,22.0150321740243,41.31999821780292,33.69999988348384,1.1400000733799998
21.947700890519847,42.151218103951805,32.10614032014175,1.0726624584,22.21693185504615,41.82000094049028,33.919999017760304,1.03200011164
22.0623891375621,43.107248512378796,32.714309412296444,0.9632138863999999,22.21693185504615,41.859999607969314,34.200000046039364,1.0420000424399998
22.1981976599088,43.1026489805307,32.8930876599451,0.97417549862,22.21693185504615,40.6699992808692,34.260000738442,1.0440000285999997
22.3133778211917,42.52952248265826,32.74345391892625,0.9626450666399998,22.21693185504615,40.12999546830288,33.6800004537496,1.0079999738199998
22.36353025947975,41.78363345049132,32.51688293406856,0.9279872165999998,22.21693185504615,39.6099994678758,33.5599996697443,1.0440000285999997
22.3999824929838,40.12830584435868,31.93541399382505,1.0112783051999998,22.21693185504615,39.6999976809036,33.1799996903941,1.0440000285999997
22.37187328809885,39.5877012766122,31.746422446916384,1.0127260848,22.21693185504615,40.21000007046072,32.6699986113715,1.0440000285999997
22.3152130583745,39.8272887406998,31.779205097825084,1.005031742,22.21693185504615,40.439998464465,33.260000112930975,1.03200011164
22.2764325084636,41.106673202448,32.12221322160671,0.9782670663999999,22.21693185504615,40.729999704487675,33.489997460074605,1.0240000656999997
22.252735484042248,41.90222143297494,32.38090687859506,0.9559960587999999,22.21693185504615,40.9799998546314,33.7199957084182,1.0469999267999999
22.229774146638,42.24987821349354,32.477077832593636,0.9831726201999998,22.21693185504615,41.2500005497146,33.899998386426105,1.0220000997999998
22.2078501298695,42.723516141051604,32.661115783667206,0.9616673392999998,22.21693185504615,41.74999842760212,34.229999791440704,1.03200011164
22.1785566222765,43.164774454479,32.84768820945641,0.9769880931199999,22.21693185504615,42.25000115028948,34.329996940111904,1.03200011164
22.1476517484774,43.52318850744234,32.9929976926192,0.9822376617199999,22.21693185504615,42.28000075649874,34.5999994551238,0.8760000565999999
22.217223780469798,43.7711980504518,33.302417793118934,0.8210136062,22.21693185504615,41.4599983987794,34.760000600597536,0.86399997756
22.23719169302775,43.721062850507515,33.27807007352944,0.8165019067999999,22.21693185504615,41.96999654913666,33.6800004537496,0.8969999517999999
22.1690350187844,43.46493584536614,32.98138573100575,0.8550684376,22.21693185504615,40.5099997661532,34.200000046039364,1.03200011164
22.11677823214815,43.2561231554622,32.78585537751475,0.9789312904999998,22.21693185504615,39.94000119217746,33.6800004537496,1.0380001309
