RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.0333932790246,20.86183649823576,21.200959502763762,9.474490919927248,20.9153418219885,18.7899990274584,20.139999908881993,8.901402679422397
21.00410705257785,20.915061469277997,21.237123155559914,9.228641020937097,20.814539012090847,18.84999945107688,20.16999995468332,8.519259131283597
20.93067620723685,21.00265666158516,21.29726773955776,8.845603763331017,20.814539012090847,18.94999975337436,20.199999099284682,8.321606298213737
20.914490413286998,21.11132188839648,21.37553665655227,8.601724517359326,20.814539012090847,18.99000023765334,20.220000031018873,8.12486431586417
20.890107116561097,21.156374893308598,21.408038433470324,8.392989568679656,20.71224803298165,19.0299982995324,20.229999926125984,8.22928350950188
20.8392540378399,21.20233569259074,21.444290103463544,8.250048659829268,20.71224803298165,19.0999996012206,20.259999911847316,8.18317708537112
20.81334568076145,21.227187698970003,21.462238402066063,8.24969105782682,20.71224803298165,19.16999969170884,20.289998936288683,7.9248087519844574
20.80437181363125,21.287838536967,21.50609890340599,8.131242635216957,20.71224803298165,19.22999890412736,20.31999988328998,7.7628434166037295
20.81138481953535,21.34384866231726,21.54521308490392,7.965232555203556,20.61032499446295,19.26999938840634,20.340000064024196,7.504524142665339
20.759270257955848,21.36719211914634,21.547956938412582,7.7749268178204005,20.61032499446295,19.32000075075504,20.359999043158453,7.251088352601727
20.738632285778998,21.39543972461346,21.56099910437842,7.639008503004899,20.61032499446295,19.3700002963038,20.369998938265567,6.931766314589197
20.722486004182798,21.44605637654184,21.591566906160853,7.39717734122906,20.61032499446295,19.44999884246184,20.38999999015975,6.51717614773554
20.7245222010021,21.5293669489905,21.649072476246552,7.093315531276172,20.5057159896336,19.480000265471038,20.409999900533975,6.262415752568639
20.6662879816224,21.55974566078724,21.653423469701714,6.84218021558204,20.5057159896336,19.520001355349997,20.43000005122819,6.0160191067152375
20.642139526133548,21.5892062830143,21.665978386883772,6.673809371274778,20.5057159896336,19.55999941722906,20.43999898505534,5.7843663027612
20.62865484327855,21.61057366710864,21.676702666526772,6.524518514800718,20.40234788628915,19.59999990150804,20.46000009702952,5.4155633780857
20.59132489186455,21.643570993218898,21.67820586807673,6.290447020939197,20.40234788628915,19.640000991387,20.46000009702952,5.172614488398068
20.57221489249875,21.652438188126062,21.673313253439602,6.13043165085778,20.606914990969198,19.680000870066,20.479999977363747,4.949770515258098
20.644115629225798,21.7553677775268,21.77223136534672,5.8913017141252375,20.606914990969198,19.719999537545043,20.50000015809796,4.656327040669147
20.7072744276012,21.8788647534483,21.87861111260545,5.572395794806468,20.77967300056785,19.7499991437543,20.50000015809796,4.488270058615278
20.827125589826398,22.0779769428726,22.048435938552164,5.374588099381828,20.77967300056785,19.789999628033282,20.509999872965082,4.447295370989099
20.845300398767847,22.0910276224416,22.06063848654595,5.302377911227598,20.77967300056785,19.81999923424254,20.509999872965082,4.013759982015561
20.87043394480335,22.19176796791464,22.129002014270203,5.055044998313239,20.77967300056785,19.8499988404518,20.520000038432187,3.3842758369524297
20.86964214441915,22.249773545199,22.1555243293873,4.69266590597266,20.77967300056785,19.88999993033076,20.52999900229933,3.6509529494274204
20.857293708706948,22.20678079141884,22.127121510332803,4.644938746815917,20.77967300056785,19.910001686470203,20.549999934033522,3.6897583819312985
20.84915261054385,22.178100787566002,22.110889096473162,4.6988243444247715,20.77967300056785,19.94999914274928,20.549999934033522,3.733087331996746
20.858532183143097,22.2172013502747,22.140210238297094,4.7578700502673215,20.678156055846,19.960000020819,20.549999934033522,4.5141421201842675
20.8064228639889,22.0779163828746,22.03603752976489,5.1060987427093,20.5977949184223,19.999999899498,20.559999949300632,5.014741774942898
20.7370399476351,21.924384675945,21.912851304265633,5.592423280176739,20.5977949184223,20.039999778177002,20.579999979834852,5.51616716523446
20.70310368994725,21.8284939751118,21.841324564646683,6.070959778000741,20.5977949184223,20.079999656856,20.60000031076906,6.517796188232349
20.68896370392975,21.658058761540442,21.73910625844942,6.724785093415758,20.5977949184223,20.119999535534998,20.60999882403622,7.018319002891278
20.7054531702192,21.60441713771196,21.70872680746072,7.199979637980498,20.5977949184223,20.159999414214,20.630000056170402,7.518487762013898
20.72210631667635,21.5422632005646,21.6723579814714,7.6582303494836985,20.5977949184223,20.1799993535535,20.630000056170402,7.763704616798059
20.727009731806948,21.48241417694112,21.630391802468413,7.930179283875798,20.84359699887315,20.21999983783248,20.650000086704623,8.079989106561676
20.86345783004025,21.52494728033646,21.68422047667651,8.3152072911418,21.04632799263285,20.26000032211146,20.6899989461731,8.154307077758446
21.0397403027517,21.64070711091348,21.772715309730614,8.531408733201548,21.2500700949018,20.30000080639044,20.710000178307283,8.51897364075933
21.261102099372,21.68118541357668,21.789989210355582,8.768185589650198,21.25294692432615,20.359998807609,20.739999923708623,9.16405100636235
21.354993354003298,21.58665610149852,21.71959377709897,9.277258934172671,21.3601629678408,20.390000230618202,20.769999969509954,9.147695295602357
21.481233479358,21.61297184302944,21.736357598540923,9.66415120047293,21.6614321408505,20.4300001092972,20.809999730178404,9.285045200583038
21.7429932111762,21.5811548312802,21.77007539461849,10.12253785984483,21.76219009888725,14.42999892824784,21.07000012712326,9.573319109695248
21.7554909589275,20.252747051151,21.04337687760952,10.62002785487637,21.863316968333997,13.8400004149326,20.92999991338372,9.738448483950549
22.01737796518215,19.39157661239124,20.638797570277543,11.62081636539908,21.9651600113259,13.68999996148638,17.840000002246573,10.020345255865347
21.695650615767,17.875331097665402,19.314295983728808,12.118115442336748,21.9651600113259,13.6299995378679,17.550000010100366,10.61600793550668
21.78402790688415,18.00749481490068,19.32474317442103,12.25925119992188,22.0680680433093,13.58000059791912,17.340000019931047,11.5233050967244
21.769526096438998,17.86155490932036,19.20709151833753,13.132528293613959,22.1695670278704,13.55999944737966,17.319999989396827,11.551839372209152
21.8532324836958,17.76909311557392,19.12823501896258,13.343747541824698,22.1695670278704,13.59999872045868,17.300000018942605,11.62688673327538
21.8996908567044,17.81165468216832,19.16070855828157,13.35775312768925,22.27523209015185,13.6299995378679,17.309999974129717,12.023247473091747
21.940744871720398,17.7867378765912,19.146735152346732,13.496661704538457,22.379845075341148,13.639999204737661,17.340000019931047,11.981044526025748
22.0156255389027,17.76515671570392,19.164318615161395,13.590000555799428,22.379845075341148,13.699999628356139,17.3599989990653,11.923104135463497
22.0647591021255,17.79013771487892,19.20722189193319,13.543519979490899,22.4839228477401,13.749999779504881,17.40000002141371,11.814227624965497
22.1245000333692,17.79190243322064,19.236672325912817,13.48499855955938,22.4839228477401,13.699999628356139,17.430000007135042,12.52560617505582
22.1459110691139,17.72593987779906,19.214414669293753,13.71413869225323,22.5882399271458,13.769999113244399,17.43999999236215,13.229554287505149
22.3265095140765,17.52885281470788,19.230900921144944,14.38259199834037,22.5882399271458,13.77999999131412,17.430000007135042,13.5986734387448
22.41033812750835,17.4812157146811,19.267753090718173,14.811797152156966,22.5882399271458,13.83000014246286,17.449998986269296,13.312801669364749
22.4249106136131,17.56215899680794,19.321079796542982,14.743241006282318,22.5882399271458,13.90999989982086,17.43999999236215,13.25089751181336
22.37485506311115,17.643004777338,19.326425895005016,14.547326532698747,22.5882399271458,13.969998506639401,19.509999998454028,13.540422732395296
22.635063134122497,18.04551922644492,19.834241984660352,15.068237981196539,22.5882399271458,14.0199998689881,18.929999863961623,13.447160130156337
22.5081873161592,17.88240026623194,19.706113127925626,14.895781607895998,22.5882399271458,14.099998415146139,17.890000078582123,13.587076494466999
22.3925213567985,17.76874671238536,19.4854520622712,14.2961687560524,22.5882399271458,14.16000004996458,17.609998990223065,13.915524180935435
22.39921874928315,17.71531825974984,19.435440120136047,14.6751204846652,22.5882399271458,14.21999865678312,17.569999980554588,14.52668491760857
22.44149890932765,17.62850247461694,19.404901006552663,15.29730954887835,22.5882399271458,14.279999686001581,17.579999995821698,14.774163235634667
22.4661405411225,17.596710292466877,19.394440177700893,15.576437121815498,22.5882399271458,14.32999983715032,17.590000011088808,14.6965825155891
22.47354469020315,17.63786444470776,19.42338491833735,15.584907265113195,22.5882399271458,14.3700003214293,17.590000011088808,15.215256735030238
22.47306296956725,17.62636046748768,19.410928832752003,15.757510816758547,22.5882399271458,14.42999892824784,18.469999942714537,15.733613545751847
22.5416475810462,17.80524380078004,19.58945594600902,16.2611178748039,22.4864959077429,14.46999941252682,18.36999900900346,15.283516750982198
22.453075252291498,17.852848198407898,19.60096997722573,16.044529276857197,22.383056837493,14.59999932103356,17.750000015042577,15.313445378737661
22.2722754593646,17.885335609335,19.467974790853003,15.410019198196,22.383056837493,14.70999989580078,17.659999967758583,16.030522508837265
22.234754450672998,17.87228069056614,19.418990967683623,15.79861495039884,22.383056837493,14.809998986898298,17.679999998292804,17.0305473469845
22.31626960123635,17.756304055196278,19.41747845373397,16.768883164398396,22.2780269824104,14.94999977347476,17.73999993969547,17.642103514632243
22.2882254412579,17.84534360345574,19.44181037228399,17.251913625899466,22.173014213751,15.429999528822721,17.920000034263456,18.031691095198894
22.223788364846847,18.031168929318838,19.535902438191762,17.526116339523536,22.067862812067,15.5299998311202,18.05000002245589,18.823463304061498
22.1069969344398,18.1265036893704,19.55369032319962,17.7018224579637,22.067862812067,15.780000586863899,18.16999996534122,17.530681823601096
22.07860852186665,18.2804714282856,19.647152570488362,17.38802167665346,21.9624368626284,16.01000079766812,18.36999900900346,17.3157600647402
22.003320207576298,18.444494549268722,19.712436697915123,17.080144675952397,21.9624368626284,16.21999985793288,18.409999971271873,17.517453504898896
21.900907778947648,18.45455295933654,19.6441113209896,16.930811261884656,21.9624368626284,16.4300001293976,18.52999904299723,16.949262343055697
21.94541111564715,18.5368491518187,19.749226234090436,16.842149017306966,21.85991104228215,16.59999931098336,18.6300000067483,16.0278195105609
21.8656362561195,18.785420691609602,19.862024177335513,16.0718016014738,21.6555878074605,16.759999431299338,18.74999988955363,14.524960152909149
21.72927621121485,19.04646819658848,19.95045652719169,14.97811518364686,21.485545859576998,16.92999982408506,18.86999917155898,13.022341363877228
21.614317785105747,19.1766443346894,20.018081851980515,14.0237351379545,21.485545859576998,16.999999914573298,18.929999863961623,12.446228578832649
21.5195507542035,19.07822040913986,19.963746523149283,13.43126073137303,21.2774031295965,17.0999996112708,19.009999986098503,11.520070128527028
21.3947705472129,19.06746555909504,19.952708025116742,12.889730719814967,21.263917864249798,17.210000791638002,19.079999972808274,11.019748280282698
21.3600660800547,19.2198720612618,20.057801009018306,12.371738012950399,21.263917864249798,17.279999065326297,19.160000094945154,10.781173956578758
21.3257912976072,19.2334738368126,20.07257543152648,12.122031332033,21.0574198966662,17.430000124372498,19.23000002157493,10.490772167782549
21.21353825419875,19.38425793663294,20.16629902680652,11.683340563447278,21.0574198966662,17.47000060865148,19.300000008284705,10.263962063342678
21.150966122047198,19.512152779609202,20.2456743169642,11.41278125270437,21.0574198966662,17.5499997604095,19.359999018447404,10.019380025997581
21.121938327751348,19.586659745148598,20.30295729065731,11.187695321886228,20.956589030085,17.63000072896746,19.430000026517142,9.518901542165398
21.0841244228166,19.79343943591968,20.4313937269418,10.698855157770147,20.956589030085,17.70999988072548,19.490000118119802,9.0188379948716
21.0531465433911,20.010677838345362,20.574255130426092,10.169708814895277,20.90048197331175,17.77999997121372,19.53999899285539,8.5184789087328
20.99760159110835,20.20101306725952,20.707839701579204,9.58765274367775,20.83774198646865,17.869999395441482,19.579999955123803,7.516353971552999
20.9559228537441,20.47498589261154,20.902664415493692,8.780932180035052,20.83774198646865,17.9600000308692,19.640000046726463,7.3321209663568965
20.92799674541685,20.61940513664208,21.005542099669,8.33357089281472,20.736880927401,18.0399997882272,19.67999980739491,6.9620058492096
20.85080785779135,20.7569211465006,21.104243923583322,7.859437923781218,20.7783370558539,18.119999545585202,19.71999986846335,6.816220083437237
20.854573472467948,20.87155032191496,21.194384047382652,7.665072073745449,20.7783370558539,18.189999030473462,19.770000125038894,6.409495978482099
20.8406339606772,20.95162335687054,21.25796280406618,7.3961937879529,20.7783370558539,18.2799990603012,19.81000000586734,6.349142217711577
20.849165910771,21.01467842678814,21.309579332747923,7.244491334503639,20.7783370558539,18.350000361989398,19.83000003640156,6.013519439164227
20.83625643846975,21.07466007680724,21.352948379704213,7.0315768754779775,20.57229799464795,18.44000039181714,19.85999888060293,5.512806297489117
20.7340055542059,21.27344221424244,21.470139222203052,6.4888718014722,20.57229799464795,18.48999933176592,19.899999842871342,5.393303392280298
20.68033020611625,21.3169557840054,21.48579576928186,6.278838255107598,20.47065998873445,18.560000027854137,19.92000017380555,5.416410983493158
20.59143109951785,21.30160140211248,21.457397756627202,6.191923827259242,20.47065998873445,18.629999512742398,19.94999901800692,5.608011181017417
20.5859192718066,21.3247680237474,21.477418514760732,6.258809587581947,20.47065998873445,18.69999839203068,19.989999980275332,5.651958989424298
20.5745329182189,21.3415068071946,21.48836749359625,6.335128947837056,20.47065998873445,18.76000002684912,19.999999995542442,5.914094260929332
20.58308049850665,21.3464515310313,21.49724942010058,6.4424970280701785,20.36461310314365,18.809999572397878,20.020000026076662,5.540769000847639
20.539038203987698,21.376207686048602,21.4949207193781,6.347704716769499,20.36461310314365,18.879999662886117,20.049999921677998,4.8267483334830175
20.5292911762077,21.45836519613534,21.536390337197624,6.008902531327639,20.36461310314365,18.94999975337436,20.07999993743933,4.511260025367829
20.5113978078393,21.43525610649852,21.513414243962472,5.73536891764865,20.36461310314365,18.99000023765334,20.090000012786437,4.294887170777979
20.507297260435198,21.43620508166718,21.51556210389097,5.519880906360729,20.36461310314365,19.05000005567184,20.119999097307797,4.238420336896898
20.51054979700605,21.4666661550612,21.539472140695032,5.43090302629658,20.159166047668798,19.0999996012206,20.139999908881993,4.010447582640797
20.442224976825297,21.372002399787483,21.446296474996753,5.383993327585106,20.159166047668798,19.150000357969322,20.16999995468332,3.8226326466432994
20.4204685235025,21.370386659040843,21.432968628640424,5.308639197197767,20.1679840011873,19.1999992979181,20.17999996995043,3.669070662781298
20.4040890510624,21.343614295125,21.413615960084652,5.219495815380419,20.1679840011873,19.2500006602668,20.199999099284682,3.729283747061597
20.412801282337348,21.3769798260231,21.444035063872033,5.145433780823417,20.1679840011873,19.2999989946156,20.199999099284682,3.509766950238639
20.41471923334155,21.3966285173742,21.45715202943538,5.056418662864797,20.0663850222177,19.34000008449456,20.229999926125984,3.2685623308141984
20.3905230135333,21.37357756533546,21.42902948357155,4.935409100624167,19.966097037900898,19.38000056877354,20.2500000768202,3.143590774817497
20.3459787082509,21.2988634846029,21.357926007538513,4.866244144728817,20.26709001276285,19.42000044745254,20.259999911847316,3.1325009751977184
20.411914535806048,21.4178850766722,21.47169769735117,4.815028445045698,20.26709001276285,19.4599985093316,20.269999987194424,3.0093794923707193
20.4454129538994,21.480393289807857,21.53449511366071,4.666000027065998,20.26709001276285,19.4899999323408,20.269999987194424,2.801833792003329
20.4831916180863,21.5756741514612,21.6054769276978,4.449686871322836,20.3683219248795,19.520001355349997,20.279998921021573,2.422003130865498
20.51426065746285,21.6287156257095,21.644272084406353,4.208949203273502,20.3683219248795,19.55999941722906,20.279998921021573,2.3386942769261374
20.5345328248521,21.6483461490612,21.667655219627953,4.011700667343597,20.6767850645481,19.58999902343832,20.289998936288683,2.4633330561833695
20.694291075936,21.85219291912914,21.868021111757983,3.970792180418698,20.36091000924285,19.6299995077173,20.310000048262864,3.12759857683686
20.5915389575643,21.69360081876666,21.72686706165685,4.232257169823271,20.36091000924285,19.65000065825676,20.299999972915757,3.169598193177496
20.5656372991404,21.69659006026794,21.70326793884244,4.456414517590421,20.36091000924285,19.680000870066,20.31999988328998,3.50980359705542
20.513331971529148,21.634332565524,21.640900394918592,4.844692861073732,20.36091000924285,19.719999537545043,20.32999989855709,4.5111435830629
20.516681784213898,21.5791563513462,21.617172400508473,5.330394993733599,20.36091000924285,19.7400006880845,20.32999989855709,5.0432583180969495
20.5210648400925,21.543425952526203,21.598421132732682,5.810074635810061,20.462565975317098,19.77000029429376,20.34999992909131,6.01494984717403
20.56915098615675,21.5877800950614,21.651797404555843,6.355245685938517,20.462565975317098,19.81999923424254,20.369998938265567,7.017581337934157
20.59180544751705,21.50794203289806,21.61698615251467,6.98820359458578,20.5633370394171,19.8499988404518,20.38999999015975,8.018690212564849
20.660322684122697,21.3644529904368,21.54877703038528,7.844681078172677,20.6671850188404,19.88999993033076,20.42000003596108,8.204375495645277
20.73768894047085,21.31815850556568,21.529766217018132,8.300952270492068,20.7912829338864,19.94999914274928,20.449999180562443,8.519666974889699
20.858153175210298,21.3876474696708,21.59088379658359,8.598437534325239,20.9392449513897,19.999999899498,20.479999977363747,9.02200144266848
20.977442718354748,21.32286220061034,21.54579105448468,9.08058019713593,21.0394599300801,20.0299982945073,20.509999872965082,9.561865206218428
21.07581469330635,21.27660102373812,21.51544644989482,9.663290000278597,21.223754964452848,20.10000080739546,20.559999949300632,9.781916337273149
21.237435461601,21.280004495625718,21.509309578499114,10.043971222212338,21.325959928954347,20.159999414214,20.60000031076906,10.522222820589757
21.4229567380842,21.1547518853622,21.443770111080852,10.8008485685681,21.426185877905098,20.2300007159022,20.650000086704623,11.022297007281978
21.5707842000048,21.21661210651926,21.515112405105942,11.252154117213799,21.6350691490002,20.30000080639044,20.6999992618402,11.157593508367597
21.7179410198148,21.40060852044276,21.67875560005843,11.400756959256697,21.73596807002835,17.979999970208702,20.749999938975733,11.646128085317947
21.77456338757865,20.857989727162803,21.40947614782246,11.784707431893828,21.837664033865998,13.87000002114186,20.679999832105963,12.523905053463999
21.78022695437775,19.418342314707303,20.54776435730794,12.9977779483139,21.941198050262997,13.59000026478888,18.57999993041275,12.155443180615631
21.761029484174998,18.03381297883152,19.44998365521191,13.733573917778116,22.124296064192247,13.59999872045868,17.500000023884812,12.552700585287727
21.860470331396098,17.8287967952022,19.23539430419536,13.67483675448975,22.124296064192247,13.6499994772074,17.300000018942605,13.024751187619358
21.866226514375498,17.87449900329288,19.216181021234952,13.896489115006677,22.225370121058198,13.68999996148638,17.270000033221272,13.162018341723439
21.938075894750998,17.81795897796012,19.182471936757093,14.126362184036129,22.225370121058198,13.72999984016538,17.289998982315527,13.223281771058868
21.94281417348465,17.818814690731863,19.169225198398063,14.133657855963797,22.3273327690125,13.749999779504881,17.319999989396827,14.02590675738756
22.02480531684885,17.71420274458668,19.150981456405376,14.527020058658799,22.4287199151672,13.68999996148638,17.3599989990653,15.527708677051894
22.2495144020232,17.4350901922044,19.12438178829085,15.7484348188286,22.4287199151672,13.71000050642586,17.36999901433241,16.02875755085493
22.368579297535348,17.383892769895198,19.179579685653373,16.399477340479095,22.53181599488775,13.75999884077466,17.3599989990653,15.528098788327302
22.43254970101275,17.47812594358314,19.282994485010803,16.3021504880437,22.53181599488775,13.79999932505364,17.36999901433241,15.664906083988559
22.4289736873845,17.50151118681084,19.29184607111614,16.1706829882339,22.53181599488775,13.8800002936116,17.409999976600822,15.067915252777798
22.41904948504575,17.56409025514416,19.321411438131943,15.874188961686855,22.53181599488775,13.9200001722906,17.37999999087949,14.922244156077298
22.38273229253415,17.59784034202956,19.31335831520002,15.617446091947699,22.53181599488775,13.960000050969601,17.3900000061466,15.550441525009301
22.38424172269275,17.5249793972358,19.266130029572203,15.846370481284698,22.53181599488775,13.969998506639401,19.409999995982922,16.02862692268544
22.54879543377885,17.9116247044668,19.690349788650373,16.700318152358403,22.53181599488775,33.849998770100406,18.609998954854117,16.532056066346097
23.29737978793635,26.37452348737872,22.73692988523292,16.334858363097535,22.53181599488775,40.9099985529432,21.51999991294324,18.031127798160327
22.1894317423155,39.3303636771108,26.96270040296146,11.633789338539199,22.53181599488775,45.6099994377252,25.479999950719,17.02940893135356
22.0530319908933,44.5464901728477,31.017325836787244,9.695536834734238,22.53181599488775,47.78999827613052,29.699999183839665,17.5315211539209
22.3106187521727,44.9243694203682,33.66888775691953,10.20207209165585,22.53181599488775,49.8899985683778,34.859998650468704,18.53475436176945
22.460436782396098,45.5199770006982,37.02634669635325,10.60679658078572,22.53181599488775,52.1000024633922,36.409999514870805,18.531005747059467
22.410084452373,45.9784555495569,37.797906347068846,10.849259604612168,22.53181599488775,50.1900006864702,37.9999986379414,17.973044366797097
22.3454902002849,45.9656501379798,37.875556139683965,10.70004972578164,22.53181599488775,48.2399960028693,38.5300003482982,17.393915312300447
22.442397208611,43.9681876119462,37.3593325752685,11.595112169894048,22.53181599488775,48.629999361989405,37.8199989639334,17.7048546865134
22.465558049422498,43.18185600751488,36.8402083485496,11.740951723736199,22.53181599488775,48.489996758612996,37.609999844924054,17.790685077878294
22.4459255550018,43.320159297347395,36.905464238377306,11.625295552133899,22.53181599488775,47.7199945520424,37.49999907618586,16.529192294938046
22.421825834651848,43.297909554082196,36.88109759358844,11.452050681194901,22.53181599488775,50.239999020819,37.329998516245,17.031413275800347
22.4846016447345,44.1284717586528,37.2139449881083,11.193905184097368,22.53181599488775,51.32999662322172,37.4899975589188,17.751141980417295
22.3947291945054,45.054440184072604,37.6332402901504,10.91548690438822,22.53181599488775,51.309997289482205,39.4599996653395,16.528958819250498
22.510209339013798,46.3048830227766,38.845142467807456,10.598094735033538,22.4275298846241,50.1700007471307,38.46999725269565,16.0281918895056
22.2601254591582,45.2192511906297,37.874140054131104,10.595508179062097,22.323282024648748,49.0500011161188,37.960000379272905,16.18479555916034
22.175601836046297,44.482130034973196,36.93299890146071,10.528976474275698,22.323282024648748,49.6099994176248,37.45000050185026,15.527226948734548
22.237447503966,44.3103818806452,37.010643286876004,10.652110960811878,22.2205331099814,50.61999847386949,36.88999964689211,14.836203341054759
22.09655606196315,45.4186843480434,37.0541652374272,9.954017472881997,22.2205331099814,50.8099957779948,36.340000309201,14.4322939480594
21.982923192799348,45.963960514035605,36.7699477948885,9.52012389082832,22.1185760927802,50.559998050251,35.809997397244246,14.025527876588267
21.916603406131948,45.90745379670174,36.3540980807317,9.39048754970214,22.1185760927802,48.3599986669062,35.369999729491305,13.525073626941378
21.876504580422,44.7058689475842,35.64109389806686,9.604896253128121,21.713373119903398,46.760000491746304,34.92000054447131,13.306595944697438
21.701698530006148,43.303490157897905,34.851748765543334,9.903216709737258,21.611565026413498,46.25999837465892,34.409999465448706,13.309695556103797
21.6115648322496,42.8741591360766,34.47102061661737,9.921981062083997,21.5095670406294,45.529999680367204,33.90999960329317,12.52457710879753
21.50971344021,42.6943019980164,34.093669263979,9.720917119665149,21.5095670406294,45.2399990459445,33.6599998224154,12.02408798556693
21.532583229335398,42.5481041068446,33.982155981291164,9.613489340585339,21.4071349043649,44.36000110940652,33.2799998430652,11.524022665040057
21.465143116965,42.10762883419134,33.51356083529021,9.5158220274005,21.303191978794498,44.1599992936116,32.8899995480479,11.3435997466337
21.4224478345023,42.10422172870386,33.230606875109444,9.394569532229276,21.303191978794498,45.250000529614205,32.3799984690253,11.0233538541917
21.38412852093585,42.89215575068226,33.0963863571775,9.125614406337029,21.19937108523525,47.529999670317,32.1499972166818,10.9504917073454
21.350099064576,44.0319845418393,33.339155810695964,8.85875169546738,21.19937108523525,48.1100009391624,31.789999370665754,10.699541990045926
21.262300090634998,44.660606405079,33.073570977937,8.595328465675838,21.19937108523525,47.579998004665796,31.529999274120883,10.429901805110969
21.279596793338698,44.8781803098936,32.6279125727725,8.498131059254547,21.097050107803497,46.5599980703514,31.50999984438664,10.02204342206872
21.2837786954169,44.516945977823404,32.3400903303538,8.565188232107356,20.996465926457248,46.610002460699995,31.3799999463142,9.827798742959398
21.246009156933297,44.3742000065376,32.193888659220704,8.534172021402298,20.996465926457248,45.969998345836196,31.300000424977306,9.619288403801928
21.1889651622606,44.0677785286572,31.996973461775802,8.497801828981217,20.9963970953547,44.9599968671916,31.129999865036442,9.465692728511598
21.184370079403198,43.36451525668254,31.823883888737775,8.615186311749078,20.895930965659648,44.6399978377596,30.879999783758684,9.249764955422318
21.1664431206801,43.0816619132238,31.59914294061916,8.639984976233027,20.895930965659648,46.5799980096909,30.789999345954705,9.02013600147884
21.178815438552,44.08533850567728,31.84663978878025,8.35461621396717,20.895930965659648,47.4299999736195,30.539998964276954,8.9837516231932
21.11800980956265,44.686362572228404,31.803251516224602,8.14798963940773,20.79119002646025,48.8200002997146,30.359998689468974,8.909072503527838
21.11828843475915,45.7162640662158,31.814363311854702,7.77170367117683,20.79119002646025,48.32000060502714,30.24999942273073,8.795790691006268
21.0877508219769,45.8092206351459,31.576803995762802,7.739270056171151,20.712003968959348,47.809998821069996,30.310000115133374,8.68474610754135
21.0791379055368,45.5828503906218,31.442466622234754,7.795252206346429,20.712003968959348,47.2899943422432,30.29999979946627,8.43623399463544
21.0775321700838,45.2777975686962,31.334795755819002,7.853448533548448,20.6178930178752,46.1900007065706,30.25999973839783,8.256409837929048
21.00844467410385,44.4672504434646,31.066229152759306,8.029599733489178,20.67030299982855,45.67999831701348,30.179998114261004,8.019502944388599
21.0151478915055,44.0287476099462,30.954752218470254,8.07716139089272,20.67030299982855,45.15999868298652,30.03999880172143,7.950039494259798
20.990995649820597,43.543698361965,30.791206953914504,8.129204599341836,20.5696199890572,51.06999983420814,22.94999909214007,7.769975360011269
20.929713639702598,44.0190822342654,26.582545417216423,6.81442320725964,20.5837120165914,51.5799979845654,30.47000035940713,7.607583857616049
21.21494671912935,50.0526687790056,31.652734899635142,5.951005880514451,20.5837120165914,54.059996518663205,36.359999738935244,7.519115486520679
21.238658500007098,49.35169467495534,37.0351949780587,6.963094614314581,20.5749629912574,53.179999187725194,37.969997690940104,6.517959916752478
21.1487400329337,49.27222845117972,36.7747451827288,6.6042206126757,20.505383969364598,51.609999407574605,38.20000074568354,6.3420835679376
21.0580600550445,47.9144557336203,36.216701133305506,6.750218575338767,20.505383969364598,50.529999049641724,36.960000654961846,5.982619670764098
20.988313275542097,46.5120527199348,35.219164088112464,7.071170805620319,20.505383969364598,49.4499999029088,36.4600010932063,5.623414074541127
21.01096123241175,46.1742581350905,34.8910990614334,7.050789855791429,20.4159769300038,48.3599986669062,35.9399996985166,5.6058478366720195
20.9649617657808,45.34286746974726,34.605719070933404,7.180970579470099,20.4159769300038,47.8600001834187,35.430000121493954,5.516858135054068
20.9530802942481,44.98919647582728,34.223131746469335,7.208122324237941,20.449769991815398,51.159999258435896,25.6699999403941,5.3976832779632
20.5021959922905,43.589723960445,28.204137607235324,5.9664401011557295,20.449769991815398,52.9799997943302,32.6899992427057,5.2425844921071985
21.21386464371465,50.6900688139554,33.24074507437196,5.513266155931937,20.449769991815398,55.139999298996,37.07999783416726,4.932213734632029
21.0807288845334,49.52445236445,37.4882221949779,6.221026128404077,20.449769991815398,47.9799998194557,23.43999923942848,4.458093178230019
20.5018470797622,43.875355191012,25.8036178559461,5.663000320673497,20.70409198419825,45.55999928657646,22.17000000410542,4.42047699403842
21.1869864379557,46.146781458397925,26.035941200212303,4.589583730069727,20.70409198419825,48.4600013916036,25.389999512915022,4.47142611768335
21.140156046914697,45.8663468812593,28.781550847213843,5.60075511129498,20.8105049658225,49.55999744967612,26.4199995834274,4.922632956354821
21.06227506206765,46.1707274872071,27.99777002370508,5.234691240634941,20.91128700018285,50.1100009291122,26.93999947611715,4.760763966637558
