RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.6756206720462,0.47219469999999997,27.823938763091743,33.85790548343928,2.5374287821687,22.8096708461145,0.0,27.609998997013573,36.760001147597286,3.35090122626427
22.67887359694485,0.5047174,27.8543224196803,33.8551645379298,2.6384735132741994,22.706700875846998,0.0,27.579999552012225,36.730002146988,3.3949205550716393
22.65865045594035,0.5871532500000001,27.910455161811704,34.012856716722,2.8379421370077402,22.706700875846998,0.0,27.570000437945083,36.700000723978796,3.429591399133969
22.633353520983,0.6626133000000001,27.954279915552824,34.106240233638005,2.9611410510121274,22.706700875846998,0.0,27.539998890143803,36.73999696905792,3.449491211723199
22.6143569133348,0.70571825,27.982609437009764,34.13240578637388,2.9788184114869587,22.706700875846998,0.0,27.529999175276682,36.700000723978796,3.526301757538697
22.597060404795,0.74404366,27.994144195825783,34.043814987699605,2.996069604947298,22.706700875846998,0.0,27.539998890143803,36.8099988763461,3.4466806373072494
22.58465168119185,0.8154888000000001,28.078474283418522,33.996317781268196,2.9393226002411588,22.706700875846998,0.0,24.3400000126684,33.04999937972046,3.4345665000506997
22.5463022722209,0.65409057,27.307438830685484,32.2381520313318,3.138236793101477,22.706700875846998,0.0,28.309999164511304,34.6699993110198,3.4335658055215283
22.5282625042719,1.0355733,27.791637953767,32.58919048213872,3.4846248696167983,22.706700875846998,0.0,29.32999982055655,35.1899977338468,3.850906847944451
22.56885101133765,1.0385115,28.244152988703252,33.574686963192605,3.0416688844200372,22.706700875846998,0.0,29.4900003652303,35.70000012340392,3.9033561267665995
22.71522515646675,0.9246066000000001,28.53428771024497,33.721048366359,2.4653214415325273,22.706700875846998,0.0,29.869999443380532,35.67000051719466,3.86181755102416
22.814556786494098,1.0702409,28.93032123866143,34.3268421383526,3.0455883205824286,22.706700875846998,0.0,30.10999950939118,36.219996123831,3.8384244692870304
22.8163520259135,1.2643311000000002,29.352831721796502,35.0181890195208,4.157937425393428,22.706700875846998,0.0,30.349997472601903,36.36999960527712,3.755154035397517
22.80452385237135,1.286618,29.559471768117675,35.2662912193272,4.735954071677497,22.706700875846998,0.0,30.509999519275603,36.719995818518456,3.822029747399501
22.79699728295175,1.3421269,29.671302273194954,35.3595536162472,4.794113752062739,22.706700875846998,0.0,30.879999783758684,36.8399972713554,3.72549139260256
22.8112940563185,1.2932576,29.854859584284522,35.64231793650888,4.716844529959797,22.706700875846998,0.0,31.149999895570666,36.540001209262805,3.5239492683324976
22.8450527511198,1.2395386,29.994246681644473,35.8218262489806,4.624579075783867,22.706700875846998,0.0,31.220000302840425,36.6699993009696,3.572790017857198
22.872227542235997,1.1967624,30.133132111021123,35.986585779539396,4.702733141188741,22.706700875846998,0.0,31.220000302840425,37.00999887534108,3.8005281142703673
22.882281348977997,1.1409834,30.263116989094062,36.18231205947552,4.885689418574437,22.706700875846998,0.0,31.3799999463142,36.979999874731796,3.880800602116196
22.8794496626604,1.1186922,30.34407538719904,36.3219004324656,5.035373932790037,22.706700875846998,0.0,31.460000368851073,37.259999025484795,4.076425447631667
22.8726001427601,1.0931967,30.474265438465153,36.575737664082595,5.1661522360133,22.706700875846998,0.0,31.5699999359893,37.0799965434294,4.208247002977778
22.872940123748997,1.0385133,30.557247931702754,36.7400066586576,5.337286959598998,22.706700875846998,0.0,31.529999274120883,38.8600002286446,4.350943796742197
22.826605821472498,1.0036969999999998,31.002108774893802,37.726625922074405,5.264114496965451,22.706700875846998,0.0,31.8900010253368,40.57999682864154,4.426020711692928
22.795886180034,0.6423466,31.973820733346532,39.7952070817593,4.862127288617966,22.706700875846998,0.0,32.40999941602661,41.0900010349986,4.437083321738971
22.840684451697598,0.27394108,32.601481579252365,40.71691147771992,4.728108697498129,22.706700875846998,0.0,33.439998885739,40.079999556354004,4.6962632047940005
22.9141018997295,0.011652708,32.97495957441967,40.803146492472,5.273779799352329,22.706700875846998,0.0,33.7199957084182,38.8799971399842,4.942305204033396
22.938542280642,-0.018504634,32.9434226822695,40.3720380347094,6.308337760460116,22.8279740944758,0.0,32.919999593849234,38.3500002614874,5.109228499077847
22.917334049090847,0.18152669,32.55219194889316,39.419441378169,7.093638850772596,22.8279740944758,0.0,32.71999628450713,37.809996448921076,5.853674890535217
22.927574544422697,0.44010095,32.1270827054446,38.410751629081076,7.49809144416507,22.8279740944758,0.0,32.40999941602661,37.840000294330196,6.022508548673748
22.919663142153297,0.5636556,31.933383590292642,38.063481221349726,7.527540707913939,22.8279740944758,0.0,32.16999935001596,37.1199994501083,6.1664341929556805
22.9482671737374,0.6507272,31.668779863901023,37.6431136848324,7.524743137207171,22.8279740944758,0.0,31.859998876735542,37.239999086145296,5.970711819621357
22.949630495561248,0.6504733,31.656569205107502,37.5881191506486,7.58225617859955,22.8279740944758,0.0,32.2099991106844,37.200002235466194,6.3549430541612395
22.956335945847748,0.58332067,31.746781424904434,37.635192437094005,7.748456585629128,22.8279740944758,0.0,32.2199964223516,37.250000569815,6.612220849209848
22.960185730575,0.53572506,31.804957788167805,37.6474134446904,7.896241967226761,22.8279740944758,0.0,32.2099991106844,36.79000135940652,6.900020714014676
22.9705342781172,0.5622048000000001,31.718617423841984,37.3817579294637,8.126276991543271,22.8279740944758,0.0,32.159999334748846,36.88999984490406,6.868682957046257
22.95065587511715,0.5534531500000001,31.774265019989535,37.399341524883,8.274606164615697,22.8279740944758,0.0,32.12000077568035,36.6600008452998,6.77859562415798
22.936716169162498,0.56043398,31.762592377578102,37.35240389283312,8.361274704145021,22.8279740944758,0.0,32.039999752343505,36.9499984517226,7.356177828339899
22.93919535091965,0.52934326,31.77573427634062,37.354944990349196,8.408293752229138,22.8279740944758,0.0,32.079998011012,36.6699993009696,7.857051152068998
22.949974165664248,0.50040297,31.749176514024704,37.219850169210716,8.593288065489958,22.8279740944758,0.0,32.13000079094746,37.03999908715031,7.861674561760179
22.9293798803649,0.50117075,31.8132638478913,37.2882169565529,8.653170146263857,22.934630072220898,0.0,31.369998729447133,36.9899983304016,7.811632742369397
22.9354772093166,0.509526,31.72197649653016,37.139203025474096,8.7045206116603,22.934630072220898,0.0,30.8599985516245,36.73999696905792,7.6082565040272705
22.9378209617535,0.6209772,31.475976241119252,36.738026346723,8.77626384843943,22.934630072220898,0.0,31.9099986526711,36.79999981507632,7.586760190597349
22.919023760430598,0.5585404,31.669369248681402,37.136087213577,8.581938782764269,22.934630072220898,0.0,32.020000022209274,36.9899983304016,7.649925707939197
22.93775009193,0.43049565999999995,31.807960886867832,37.4974608336426,8.284877912712517,22.934630072220898,0.0,32.139999905014605,37.00000041967128,7.515727429201597
22.9667991471729,0.35068113,31.8708475219744,37.71352497770706,8.01607646701967,22.934630072220898,0.0,32.16999935001596,36.6600008452998,7.250949449344578
22.968695351820298,0.30074604,31.916129816467002,37.7885242960302,8.018444915323496,22.934630072220898,0.0,32.090001330679,36.6899992403091,6.992468811196819
22.9447164984981,0.33043362,31.89063637131565,37.77230451176586,8.021568760915152,22.934630072220898,0.0,32.020000022209274,37.0799965434294,6.776460651541697
22.9200291411048,0.33342,31.896169138331473,37.927327811446204,7.792000096896047,22.934630072220898,0.0,32.16999935001596,37.200002235466194,6.5672073277279
22.913753375528998,0.27059428,31.919205912364603,38.26659279304194,7.36362836262235,22.934630072220898,0.0,32.290000134021255,37.2199991468058,6.262054604100051
22.914664780875597,0.17826781,31.9679758507411,38.6620598751816,6.9272091055992995,22.934630072220898,0.0,32.31999957902261,37.210000691135996,5.842980521890052
22.914918164765098,0.11431389,32.00054521765691,38.967072121908544,6.586082802680359,22.934630072220898,0.0,32.399997598359555,37.200002235466194,5.618412966206041
22.9071442305369,0.10542757999999999,32.00053169965735,39.1601476907322,6.289820478587799,22.934630072220898,0.0,32.570000561500336,36.569999604272105,5.355155238167697
22.9026462296295,0.16069338,31.8857503654783,39.08405041964532,6.115981574570348,22.934630072220898,0.0,32.6899992427057,36.5000013305838,5.142151526410849
22.8909226133475,0.25747195,31.7876577527437,39.0743220615666,5.838273770244577,23.0379798270768,0.0,32.0700006993448,36.2300006355006,4.854187342008199
22.9047550437474,0.3526086,31.459965522452233,38.723023202768275,5.58078614261602,23.0379798270768,0.0,31.989999676007955,36.5000013305838,4.7905536911358695
22.91622362574675,0.42238533,31.246522617957524,38.508516056252404,5.296831829262327,23.24076004138515,0.0,31.5699999359893,36.05999842591494,4.7451098650956
22.995033976101148,0.39459467000000004,30.85759475090452,37.86549847588812,5.02118097529776,23.24076004138515,0.0,31.340000486045742,36.219996123831,12.92984066078068
23.323959563781,0.20609424,30.286426826718102,36.1559418139464,6.641003377324399,23.24076004138515,0.0,31.029999111565363,35.539998186288,5.8555675212986
23.0555708822529,0.6017539700000001,30.56080406678437,36.342599839782004,7.093570876838246,23.140157899878147,0.0,30.539998964276954,35.8499987600502,5.126257447326751
22.94327861773665,0.94923545,30.448796926512973,36.358604030453456,5.90535163081654,23.140157899878147,0.0,30.499999203608503,36.1100009994636,4.926770500184816
22.90723597297965,0.37467498,30.963196462189153,38.4397441225236,5.4275031474237,23.140157899878147,0.0,30.2400000082636,36.569999604272105,5.000565367625942
22.989972996965697,0.58583952,30.30073668064174,36.8780592300984,5.130083493214119,23.1064053212397,0.0,30.0433341428104,37.2566651975949,5.008309076442629
23.003627961560998,0.52653626,30.37873553804524,37.1396844774582,4.85422635313574,23.07265274260125,0.0,29.84666617455727,37.94333018531772,5.016053967414699
22.978941963315,0.49157627000000004,30.439718838815175,37.5852879707421,4.725976680270296,23.03889987271695,0.0,29.6499994079041,38.6299994122404,5.023798858386769
22.9358752453116,0.40632710000000005,30.5226403508548,38.157779799835495,4.592980062476467,23.03889987271695,0.0,29.5399989395659,38.76999959321688,5.023798858386769
22.888935539994897,0.33094306,30.5014230995611,38.569717990231204,4.513283284300698,22.73386392004725,0.0,29.460000019028982,38.8299988056354,5.111074434703717
22.7962224719088,0.36731418,30.526483367926872,38.9025133472406,4.730356565953198,22.73386392004725,0.0,29.3900002125592,39.1299978957279,5.209876025975671
22.730770112464647,0.3804529,30.498142731670303,39.062294845963805,4.77609120221695,22.73386392004725,0.0,29.349998349090825,39.1499978350674,5.139278888837449
22.641635193809698,0.307877,30.12212395338757,39.1404232993836,4.625558491516198,22.73386392004725,0.0,29.31999980528944,38.030001232055405,5.089069794460396
22.562624077982697,0.316781,29.72080488714706,38.88814003731528,4.640230221937379,22.73386392004725,0.0,29.289998858288143,37.890001051078926,5.170109501147849
22.522033532195998,0.41591134,29.586526392017053,38.581291005849,4.705423135755929,22.632195042073647,0.0,29.22999996828544,37.510002809228396,5.220929769856358
22.4589312355155,0.4123656,29.36587659136225,38.4617879617956,4.670758202470498,22.632195042073647,0.0,29.140000431681433,37.5799980549168,5.389207223888601
22.4059848757884,0.40511135,29.181171151510902,38.3492493175122,4.553590054137178,22.632195042073647,0.0,29.039998777010382,37.4899968138891,5.423888707349349
22.379653144326,0.3297668,29.03072993531893,38.3319564100833,4.459238095715552,22.632195042073647,0.0,28.969999871740573,37.340001205242714,5.35888730270236
22.3640186787702,0.3216643,28.92300860170486,38.15060404567248,4.503985632237001,22.632195042073647,0.0,28.89000035040367,37.2199991468058,5.4212128986467185
22.3539648720282,0.32760352000000004,28.83463362824677,37.972745387546276,4.5675323946889,22.632195042073647,0.0,28.849998186535302,37.159998117587335,5.426232330390196
22.348429647567,0.33894107,28.761685996675123,37.8726118532532,4.566507465974439,22.632195042073647,0.0,28.760000151931244,37.099999510768804,5.2775940236859
22.335572114109,0.34889504,28.692435387780403,37.837350794417695,4.475742166975728,22.632195042073647,0.0,28.689999143861503,37.1100009944385,5.2313812055709406
22.33290964163025,0.33704266,28.632890101762605,37.8528571819056,4.36830138418674,22.632195042073647,0.0,28.59999810525754,36.9600029633922,5.354597851906028
22.347911229954,0.31615123,28.54956274933648,37.78171492985508,4.34532560329875,22.632195042073647,0.0,28.539998614454863,36.979999874731796,5.513260836232728
22.36078944186735,0.33233445,28.47137944633912,37.6378086290076,4.418759322271278,22.632195042073647,0.0,28.480000024852153,36.9600029633922,5.527414782597468
22.366018469858247,0.34562908000000003,28.4210900848132,37.551141215869805,4.496801082915049,22.632195042073647,0.0,28.390000187848152,36.91999945111332,5.575152581152629
22.367916907390498,0.34401491,28.3727767544215,37.4668477546536,4.557072683886659,22.632195042073647,0.0,28.3400001115126,37.00000041967128,5.373762363848897
22.3584941333235,0.35683494,28.359856550851603,37.485276162045,4.54258418754938,22.632195042073647,0.0,28.269999403842853,37.03999908715031,3.8528828206621206
22.25292265804185,0.44189524,28.419926936051922,37.7250453061266,4.102896270900629,22.5264261021057,0.0,28.21999992830728,37.00000041967128,1.8462905054170484
22.102744162538098,0.46911817,28.50918448468063,38.1328502766588,3.4692320244138166,22.5264261021057,0.0,28.1600004375046,36.9399999960528,1.6147364114372404
22.0842275280507,0.34951679999999996,28.433106084413204,38.2677446442039,2.7680897577589185,22.5264261021057,0.0,28.109998859169103,36.91999945111332,1.8883084451660785
22.10791931004675,0.36643576,28.153412665723902,37.545200280066005,2.3645397399990777,22.5264261021057,0.0,28.0399996534993,37.090001055099,2.006721994192226
22.15900577377575,0.43958723999999993,28.01567686710898,36.7714372976196,2.183144498792668,22.5264261021057,0.0,28.01000020849795,37.05000117642,1.886823658008801
22.183854384287997,0.47176387000000003,28.015052035129784,36.5698300362777,2.0852324794441692,22.5264261021057,0.0,27.969999847029523,36.979999874731796,1.1058658065624378
22.1759880280434,0.5021225699999999,28.060168508827903,36.6809546046078,1.9683888327626597,22.42182991209375,0.0,27.930000386761062,36.91999945111332,0.8083196617271984
22.143734297631,0.5091116,28.053833073038803,36.743840106530996,1.8831471547769993,22.42182991209375,0.0,27.890000025292633,36.9600029633922,0.7724589782748996
22.1260081043805,0.51688217,28.00052018561353,36.55772348707752,1.7723378202326998,22.42182991209375,0.0,27.930000386761062,36.91000099544352,0.7180165854820686
22.1334057489705,0.54086093,27.900766661334224,35.9577531644916,1.6204438576118783,22.42182991209375,0.0,27.890000025292633,36.9499984517226,0.8290647154131285
22.1401127525682,0.55255406,27.86009760948805,35.6525671105704,1.5449561436665995,22.42182991209375,0.0,27.82999963328998,37.0199997534108,1.0075465346855292
22.150038799464,0.5691236,27.847593459904303,35.43735080647794,1.5057127225944278,22.42182991209375,0.0,27.78999927182155,36.91000099544352,1.3456299696563487
22.1708405488905,0.57959314,27.842184157284372,35.2407227881716,1.5306118702856804,22.42182991209375,0.0,27.750000111953085,36.79999981507632,1.4638780169292982
22.187823094404,0.5989354,27.850487813807952,35.1251046679899,1.608624077044949,22.42182991209375,0.0,27.709999750484652,36.7099991796486,1.7068724195990583
22.20254042677815,0.61825514,27.856153958419334,35.01580053319968,1.7090322174783168,22.3170910116153,0.0,27.660000274949084,36.7800004813368,1.8458288737411586
22.185724765136698,0.6490228699999999,27.892488839209783,35.256680347644604,1.8747834054635,22.3170910116153,0.0,27.639999944014875,36.77000020886706,1.8852100159150993
22.163503095109498,0.6766535300000001,27.906622057939302,35.35236877808448,1.9530314522210759,22.3170910116153,0.0,27.61999901228068,36.760001147597286,1.8576007770152003
22.1461524148416,0.70236865,27.913297546517082,35.355003743597464,1.9287925383095583,22.3170910116153,0.0,27.599997780146502,36.9399999960528,1.8515954276847992
22.1295317908377,0.7240381,27.945122221857673,35.484095252134196,1.9060650100513676,22.3170910116153,0.0,23.570000038700893,32.959999955492705,1.6991269375492966
