RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
20.324479813341448,22.18009805630004,21.8431804357849,4.580443304671569,20.05062289389765,26.670000562420558,22.919999647138724,4.814713400636929
20.36312347770285,25.2013739797221,23.3234374345087,2.944884050226367,20.231161536379048,27.7600005872232,23.69000022190621,4.64566990991845
20.3924955245934,27.4048313389527,24.38395994640502,3.0392360086480004,20.41169998469655,28.84999697842596,24.459999895473732,4.47662641919997
20.4419374200894,29.37995994332388,25.533700654531362,3.0770247875250796,20.5689279889176,29.85999906267054,24.97000007329636,4.7287937565408384
20.516405488984198,30.71097059216712,26.30936887591018,3.37111017248537,20.5185570191601,30.919997058864002,25.500000582053204,4.935539728793657
20.5430074965954,31.5261481348458,26.53117551692647,3.792404933576698,20.31090503843685,31.97000083858752,26.08000026594562,4.8856267643393
20.4823155505695,32.6650212892344,26.729851959512743,3.87513689569062,21.4082713456716,32.509999806354,26.585000285934704,4.617614407362598
20.884570241706747,33.88515142653948,28.391443609800103,4.259739327019819,22.50563804123415,33.04999937972046,27.0899997051238,4.349599094997448
21.70335309768,35.17832539983228,29.880289645037983,3.49685663133366,23.028750828581998,34.0599996471651,27.560000422677973,3.849491216876899
22.71930551082525,35.23783044266712,29.936487874367202,3.593221800367427,23.7966102214203,34.580001097991996,28.04499951093286,3.531352516399746
23.430600202578,35.1636723027162,29.539401744385785,3.6721088021078963,24.56447009966835,35.099999520819,28.529999500387724,3.2132120426895305
23.984344966363498,34.8930296716542,29.03416080360472,3.7940824120609165,24.298714766034,35.6400009109854,28.8699988178695,3.0921090901738815
24.2097647884938,34.96450015889388,28.672795236434204,3.406295254137998,24.0329601119733,36.1800023011518,29.20999993775122,2.971006137658229
24.2069513535828,35.412047022513605,28.71368928787288,2.7902179332394503,24.54205018829925,36.700000723978796,29.5399989395659,2.869129760242899
24.26349275500035,35.738681610926456,29.351492538641082,2.651851965709657,24.3369598119087,37.17999926812681,29.769998689909453,2.876599209011431
24.23161298425935,35.8246241208882,29.638041685902163,2.6220817467751196,24.3369598119087,37.67999835721428,30.0600003342556,3.316040646263449
24.210352716783,36.1163355752544,29.93508410521393,2.862645637983597,24.4302728464458,37.780000476311706,30.289998582599203,3.6991192793078262
24.22831646956515,36.288396219172085,30.403673844015074,2.8488735278065995,24.327524223024298,38.1800022911016,30.58000022694535,3.5134103531197987
24.1129028261925,36.2393389871922,30.285401861952224,2.477589258988477,24.63423318893835,38.68999862465892,30.739999570019144,3.492103775628369
24.145684488249,36.9012870173313,30.745597223432803,2.6527805487606493,24.7319012226705,38.80999765509594,30.889999498625805,3.469349648874129
24.2198993674182,37.20816935679648,31.162032717570103,2.636479217148139,24.93560002638975,39.20999825868588,31.070000073833775,3.0524465950195
24.3072298238685,37.2986726402076,31.09219722989485,2.6142109562550786,24.62814100533,39.360001740132,31.340000486045742,2.8486329591867694
24.280306086674997,37.253573609697,31.101035298000642,2.241999286541347,24.62925676818135,39.7199945922432,31.659999772993302,2.667844163690301
24.206851941666,37.40398223752974,31.176008226304873,1.8355642185766214,24.0625988429805,39.72499927047792,31.134999722470003,2.330303338038899
24.0101920647315,36.9642663872514,30.82005015935434,1.2078716299918781,23.495940238206,39.729999103912796,30.609998770746735,1.9927625123875004
23.7273871019562,36.662841109206,30.42921835716472,0.7802730253366974,22.9621929969732,39.920000041638,31.6199985103249,1.9733278779402994
23.385787174458,37.292598472408194,30.97350348624604,0.08656415171123832,22.959249860577,40.2300006154002,32.12000077568035,2.075058259166198
23.0790130665555,38.19493396420848,31.63535615941366,-0.16124635197664183,22.7534978706972,40.3500002514372,32.1999987950173,2.2827688702090967
22.72393360154565,38.6248730084097,31.858797276775544,-0.483182726612041,22.647805916715598,42.60000099713071,32.62999915110304,2.420313830827478
22.4592302479215,39.699803888910004,32.11186293995125,-0.24743020780016067,22.5441321023106,44.114998975897734,31.1249994068029,2.525014968523319
22.146120863207848,40.7822411811624,31.41329087400598,-0.44895105327338136,22.440457899577797,45.629996349064804,29.619999362102774,2.6297161062191563
21.922584139661698,42.20074770391608,30.57910143017527,-0.694680372414771,22.33732589953575,43.6700022937938,34.2199964717737,2.6020424398510507
22.1795022004695,41.607498329908196,32.88220506950737,-0.5770482280948013,22.13698389840165,43.6499993264544,34.0799980604341,2.554538708061127
22.023428403552,40.60984140125592,32.5299100800349,-1.4950444865792107,22.0364408798022,43.1200024479576,34.099998691768306,2.3567126892280967
21.9675095886798,41.2567832694906,32.60597556310276,-0.7262539693815011,21.93589805536665,42.589999513461,34.119999323102505,2.15888785255045
21.9383688880761,40.930449664267805,32.63150145145303,-0.7564893664580712,21.93589805536665,42.7299990888375,33.9399996490945,1.9572009142463394
21.7425806128887,41.200916671335605,32.15559817449535,-0.9060864011755498,21.7328850385422,43.81999971924012,33.6700001380825,1.8577426356607987
21.51725350402065,42.57700939389,31.764900651101264,-0.9315695336245202,21.580860918086998,45.08500057586334,29.09999916901303,1.907692838009627
21.36723529081635,42.674291157877256,30.42230615339482,-1.0470537016190313,21.4288369917957,46.3500002212866,24.52999880074354,1.957644813591532
21.2730035697864,43.55119932331728,28.777576855746133,-1.046907114351912,21.325185894567,42.3099973347081,30.649999733015143,2.0615550893381496
21.348768071041498,42.1714814792826,30.922061790358484,-1.5362337354068618,21.325185894567,42.829998785535004,34.32000083004466,2.1927045893507255
21.30684934709685,41.85577978730868,31.714391697182652,-1.7878295006215001,21.220519902633,42.92999908783248,33.250000097663865,2.3296176879184998
21.28518395664315,42.17400319759932,31.504532564568642,-1.2116629275071311,21.220519902633,42.319998818377805,33.7599999750865,2.3044040868961666
21.360461300673148,42.2978096351106,31.859777782342903,-0.8141968724104611,21.1190201414163,42.14000057552226,33.82999737835637,2.254615839834397
21.2719385807949,41.931803175198006,31.586981547424003,-0.8138806458463108,21.022303122466347,41.2500005497146,33.8600001277576,2.250610106329269
21.2562858638325,42.257313164448,31.536293855511342,-0.22905360241806072,21.022303122466347,40.719997615218,33.70999989875095,2.1714630304051994
21.258885912617398,42.2581125564216,31.666694787570435,0.22521206329915877,20.970078567037497,40.7449967823924,33.4649981729068,1.9637997055775003
21.1882892777247,42.09979237045014,31.38166776705868,0.3381315451967595,20.917854108690598,40.76999837196672,33.219996447062655,1.7561363807498012
21.1645506051468,42.1220584649148,31.180915860941504,0.4411557954860683,20.917854108690598,40.799997372576,32.6499979800373,1.6801746224971392
21.143493141864,42.018878157122344,31.011788563771574,0.29957318316729875,20.8124539830507,41.8099988512206,32.84000097371231,1.5944577180487212
21.099166785559348,42.2461943488152,30.888831543464683,0.3182624686474078,20.8124539830507,41.270001094654084,32.77000026604256,1.8449930898874989
21.1073157473604,42.243081564918,30.981705607573,0.3957220177665288,20.8124539830507,41.82000094049028,33.250000097663865,2.0285682256146274
21.1132165824453,42.3364832498334,31.079617980313603,0.5352329027818481,20.70894200425635,41.31999821780292,33.4800001484074,2.123816257814301
21.104889475266,42.3606406330356,31.205020857339072,1.0005676803996995,20.70894200425635,40.729999704487675,33.290000158732305,2.1471945626091795
21.1019024578284,42.2758536078357,31.133247789728323,1.2355328837284976,20.70894200425635,40.7000007038784,33.469996828740406,2.1491959516675188
21.108317438920498,42.368292994382884,31.211852553911655,1.756830305957859,20.60605999023555,40.41999913072548,32.919999593849234,2.1491959516675188
21.055878623627997,42.289119275397596,30.918661562871673,1.9067453404725576,20.60690091408645,40.170001402981676,33.0100003320532,2.1491959516675188
21.058004718333,42.3860818881954,30.905696299303273,2.1760663434549166,20.60690091408645,38.44000089691512,32.850001289379406,2.0712913210478305
21.049366366422,42.063536916447475,30.898645010338,2.4604243628708815,20.60690091408645,39.51000037677828,32.7399978170413,1.981371263145821
20.98289192820825,41.975939301740404,30.484203571334323,2.4575635468512793,20.60690091408645,40.60000161278088,32.23999795488577,1.7759569889285665
20.97699517056525,42.2908300953411,30.329480754084884,2.4378451951128817,20.60690091408645,41.0999994906684,32.74999993510834,1.841678917279669
21.024667553358597,42.646229471604,30.602906326982833,2.396427199219197,20.5057159896336,41.62000033589532,32.979999385051904,1.9758186793259576
20.9776620264798,42.757023987945004,30.65549765363212,2.4204320463654767,20.5057159896336,41.059999611989404,33.250000097663865,2.164207551760448
20.9838909985557,42.840257649196204,30.870686783268702,2.7422312909768003,20.5057159896336,40.9599999152919,33.579997297078606,2.1530887893338573
20.9693129787798,42.83867461084848,31.011903917367732,3.10159647817607,20.5057159896336,40.559998100502,33.510001095408704,2.1206463081628293
20.9405520627645,42.7603971798336,30.946179103155643,3.4437843566262494,20.5057159896336,40.4100000694557,33.2399985803968,1.9177251996419997
20.9307980450841,42.692057644490525,30.78827925561196,3.4725822527607413,20.5057159896336,40.009998254665796,33.2699995273981,1.8545744592424
20.925449509212747,42.596176633257,30.752817937992432,3.587967119703329,20.5057159896336,40.2300006154002,32.74999993510834,1.8495633025865779
20.877713828988,42.3684286487784,30.418554157519722,3.445460061877398,20.5057159896336,39.9699983759868,32.84000097371231,1.7644841709656696
20.9069028764028,42.5333698593312,30.439132157634702,3.347928105483568,20.5057159896336,34.8299988257358,24.289999035132883,1.8104918851221967
20.54655127901625,36.354917743375196,28.1460258299698,1.9390099072588995,20.5057159896336,36.1800023011518,28.559999546189054,1.9163438510804696
20.6660747896602,40.11263291687628,28.1096564031805,2.8395061285754757,20.606891982547047,37.84999875,29.630000278569852,1.9459196054549999
20.59948501808985,39.80625988699428,28.33693182601474,2.9685821280515405,20.707155016802698,38.369997172827006,30.16999990139383,1.9366160426144
20.8483242102645,41.5481010838698,28.819552046748825,2.9917783809179,20.80889699748465,38.89999768492368,30.730000455952002,1.9466761848981982
21.04845797061585,41.311241242092116,29.56863546981262,3.0511284917708004,20.9090860552944,39.420000952550524,31.199999371106234,1.9476751061942998
21.01832489831925,41.11182928067772,29.3635199534407,2.9389951432008985,21.01382612075625,39.899997074298604,31.679998301527572,1.8572520411781
21.145083829614748,41.76103367043768,29.65438284455818,2.8018592083439984,21.1173730490526,39.979999859656495,31.84999886146843,1.7562681910746676
21.24649835287935,41.8492750379235,30.138259338050442,2.618361503794258,21.1173730490526,40.170001402981676,32.17999936528307,1.6718161928828472
21.259102890775647,41.8858411647159,30.166592464307264,2.5834719609866283,21.221155109831848,40.4100000694557,32.2199964223516,1.6494823223662003
21.29010018659115,42.12433794323952,30.2703073632547,2.544636974598248,21.41536308503715,40.4600014318044,32.350000526023905,1.6474785689970979
21.363821209880697,42.13325419174506,30.458210560999603,2.4736254919993392,21.4225033653777,40.599997979181,32.5249985401984,1.5611812262570979
21.3906771838731,42.02632885367628,30.46484459437876,2.3721634600446997,21.429643936964098,40.73999876575746,32.6999995583728,1.4748874299832373
21.411848330119348,42.1996570183521,30.523985542010024,2.2541784423438003,21.2145880013241,40.75999991629692,32.6699986113715,1.4483775955867397
21.36793369836465,42.17424543759132,30.479782885081484,2.08411002291086,21.2145880013241,40.799997372576,32.7099998740399,1.5929197338993397
21.33630886482435,42.3329041539516,30.526309436332664,2.0477835702388383,21.316169893870498,40.9500014596221,32.60000060730166,1.8854564953118285
21.344795963057248,42.2639384282292,30.661186929042735,2.0833274360492986,21.316169893870498,40.9799998546314,32.98999819871905,1.9425575555542771
21.3659651676645,42.23220922847706,30.835749663631724,2.1875149272325274,21.316169893870498,41.169998975556666,33.1900000060612,1.9465739284578305
21.383437006205998,42.2847619835415,30.976971904530583,2.2646168743492012,21.316169893870498,40.879997129934,33.23000006712964,2.089711075101299
21.4116521274984,41.9281332393192,31.099282163659005,2.276184264742497,21.51817898625,40.9599999152919,33.14999754179284,2.3475687173637994
21.462048823972648,41.67646647803052,31.200115625902363,2.3319619020370403,21.51817898625,41.0500011563196,33.250000097663865,2.4607719165525985
21.491722213236,41.5576150595556,31.284686033487105,2.4616112468723976,21.607616121015297,41.2599990053844,33.41999945600476,2.6399825346167667
21.57587838116715,42.1441204721862,31.609569223472082,2.9643364170042688,21.607616121015297,40.899996463673524,33.54000054041005,2.90401043688518
21.7013968963875,41.591985886420495,32.044510558593345,3.343270413286369,21.607616121015297,39.8099988612708,33.59999913001276,3.2213375876939594
21.8251099785837,40.12817261236308,32.1703012520059,3.6503866970003997,21.607616121015297,39.2700035271042,33.399997623070604,3.1108450707914983
21.81658026137475,39.157828242808804,31.818585734114144,3.46958430671706,21.607616121015297,39.9899983153263,32.6799989270386,3.34815862578267
21.657250821264,39.060504692422924,31.273835585848303,2.877475777225701,21.712460840819247,40.820000339915396,32.8899995480479,3.8482836451562292
21.7627554070821,41.34140738829588,32.052299329534065,4.075431846034778,21.8637466530447,41.07000049005912,33.2949988145659,3.8585228839801005
21.95629070145585,41.651884569242334,32.8050314108764,4.47998374047917,22.0150321740243,41.31999821780292,33.69999988348384,3.868765078192421
22.0952234180355,41.7841033960758,33.260750211706,4.57595998039292,22.21693185504615,41.82000094049028,33.919999017760304,3.8484272770348973
22.332941193264,41.8098868152243,33.5665814335252,4.547081106614897,22.21693185504615,41.859999607969314,34.200000046039364,3.95017716382457
22.434205433669998,41.69781387732552,33.63429759927101,4.483017151184249,22.21693185504615,40.6699992808692,34.260000738442,4.103335441624299
22.491342044522998,41.36969980816152,33.55594877587915,4.447983385420258,22.21693185504615,40.12999546830288,33.6800004537496,3.834869136981677
22.5231532754073,40.4821603350726,32.960180495711654,4.084801609576658,22.21693185504615,39.6099994678758,33.5599996697443,3.6312552854081694
22.5156360258549,40.37215673230548,32.801003047010504,4.124186298216738,22.21693185504615,39.6999976809036,33.1799996903941,3.8228135164164385
