RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
23.1946850449971,35.3327255371332,30.3378012330079,0.48920282239999996,22.934630072220898,36.73999696905792,30.8599985516245,0.62300002448
23.144113309767,34.972823525019,30.158700656169973,0.5181625474399999,22.934630072220898,36.79999981507632,31.9099986526711,0.4920000193
23.361631243658998,35.2045442453664,30.238098476326904,0.39754494133999996,22.934630072220898,36.9899983304016,32.020000022209274,0.47900002821999993
23.391085907289,35.64250567250268,30.441082354369783,0.39288510081999994,22.934630072220898,37.00000041967128,32.139999905014605,0.48000000103999996
23.376013643305647,35.604785272148405,30.409379341025144,0.39389194178,22.934630072220898,36.6600008452998,32.16999935001596,0.48000000103999996
23.3973661386345,35.483374588158,30.346709294311363,0.39509425121999997,22.934630072220898,36.6899992403091,32.090001330679,0.48200002771999995
23.3917396571403,35.385691311384,30.297443095151383,0.40406762807999996,22.934630072220898,37.0799965434294,32.020000022209274,0.49100004647999995
23.3791652146485,35.531780194559396,30.379651457614752,0.41657187722,22.934630072220898,37.200002235466194,32.16999935001596,0.48600004055999996
23.389050098797497,36.0547945052868,30.614891986183842,0.40639057889999997,22.934630072220898,37.2199991468058,32.290000134021255,0.48500000695999995
23.383125187389,36.4897788029214,30.798936245657202,0.4086591924,22.934630072220898,37.210000691135996,32.31999957902261,0.47900002821999993
23.3786332055625,36.595377271434,30.8183871450097,0.4023231407799999,22.934630072220898,37.200002235466194,32.399997598359555,0.48300000054
23.3873686394235,36.6064415830686,30.845393104110702,0.41298340576,22.934630072220898,36.569999604272105,32.570000561500336,0.46900001637999994
23.428114904658,36.3948086140578,30.71632534720723,0.3870583856,22.934630072220898,36.5000013305838,32.6899992427057,0.0040000002788
23.3658688707765,38.026155672182405,29.86176487885465,0.02384142098,23.0379798270768,36.2300006355006,32.0700006993448,0.0
23.289877003594498,37.521656975243516,28.955674997817432,0.027000189996,23.0379798270768,36.5000013305838,31.989999676007955,0.0
23.4022027613835,37.00001858767068,29.11192144381615,0.034974240329999996,23.24076004138515,36.05999842591494,31.5699999359893,0.0
23.430942319369798,37.071622912505944,29.10916046750806,0.029852216533999994,23.24076004138515,36.219996123831,31.340000486045742,0.0
23.41580103012,37.0356726808932,28.945039336171483,0.031629818803999996,23.24076004138515,35.539998186288,31.029999111565363,0.0
23.417035912524,36.915573726459485,28.82396762620183,0.031392754518,23.140157899878147,35.8499987600502,30.539998964276954,0.0
23.3005329125904,37.093280984590685,28.496742818294802,0.022594085716,23.140157899878147,36.1100009994636,30.499999203608503,0.0
23.26761514164,37.0624220320098,28.308392024564803,0.021379340687999997,23.140157899878147,36.569999604272105,30.2400000082636,0.0
23.239096348007998,37.2387727461858,28.273365385730802,0.019311706387999998,23.1064053212397,37.2566651975949,30.0433341428104,0.0
23.178609439060498,37.5332548204605,28.21333285092922,0.016976091042,23.07265274260125,37.94333018531772,29.84666617455727,0.0
23.1146112701454,37.895848724485795,28.221042917072563,0.015235862393999999,23.03889987271695,38.6299994122404,29.6499994079041,0.0
23.05205389445025,38.215357217934,28.2269535872758,0.013408899267799998,23.03889987271695,38.76999959321688,29.5399989395659,0.0
23.018435580148648,38.340770917792206,28.21072417741606,0.0129796311982,22.73386392004725,38.8299988056354,29.460000019028982,0.0
22.93542624129285,38.6217511405128,28.149717745846903,0.014008090186,22.73386392004725,39.1299978957279,29.3900002125592,0.0
22.89936922840725,38.7283185689934,28.131144014465203,0.0147101530776,22.73386392004725,39.1499978350674,29.349998349090825,0.0
22.882274553241498,38.683758522465006,28.07062363007986,0.014038189657599998,22.73386392004725,38.030001232055405,29.31999980528944,0.0
22.8606116869185,38.4467993622906,27.884281310683,0.015119964050999999,22.73386392004725,37.890001051078926,29.289998858288143,0.0
22.872094345800598,38.2876900795452,27.859750647499602,0.014462114152199999,22.632195042073647,37.510002809228396,29.22999996828544,0.0
22.84740562926,38.25021918638268,27.77948196777166,0.014429509328999997,22.632195042073647,37.5799980549168,29.140000431681433,0.0
22.82061440892825,38.235493417269005,27.715044968316704,0.014502704251799997,22.632195042073647,37.4899968138891,29.039998777010382,0.0
22.80106579331235,38.177168083195205,27.6705647417974,0.014402912000999999,22.632195042073647,37.340001205242714,28.969999871740573,0.0
22.7840511136734,38.09362193235432,27.597077892243703,0.014462234901799998,22.632195042073647,37.2199991468058,28.89000035040367,0.0
22.7747318289651,38.0091383127444,27.557890112748222,0.014482960273999998,22.632195042073647,37.159998117587335,28.849998186535302,0.0
22.760990558516248,37.948263402754804,27.5219238227455,0.014637864181999999,22.632195042073647,37.099999510768804,28.760000151931244,0.0
22.74355056285435,37.88756835595926,27.469543076489202,0.014882883759599999,22.632195042073647,37.1100009944385,28.689999143861503,0.0
22.72723759155,37.84495591896654,27.4262404179307,0.015113609501999997,22.632195042073647,36.9600029633922,28.59999810525754,0.0
22.7120069869062,37.7893721360022,27.377556694351334,0.015317118162999998,22.632195042073647,36.979999874731796,28.539998614454863,0.0
22.70026405131615,37.74553517584992,27.33368537861176,0.015449258947999998,22.632195042073647,36.9600029633922,28.480000024852153,0.0
22.690641579677997,37.7116918265676,27.309224107826054,0.015445666039599999,22.632195042073647,36.91999945111332,28.390000187848152,0.0
22.6768980763443,37.6779114596832,27.2757820789393,0.015491584721799997,22.632195042073647,37.00000041967128,28.3400001115126,0.0
22.66471943696265,37.6546443084516,27.245802159937302,0.015526831246399999,22.632195042073647,37.03999908715031,28.269999403842853,0.0
22.649086233472197,37.6533483244944,27.22031832758563,0.0155863050842,22.5264261021057,37.00000041967128,28.21999992830728,0.0
22.589715475703848,37.740233753625,27.179478348145153,0.015979647514,22.5264261021057,36.9399999960528,28.1600004375046,0.0
22.532331597124198,37.7673888567282,27.13708229675647,0.016669589658,22.5264261021057,36.91999945111332,28.109998859169103,0.0
22.47079785350985,37.760529831354724,27.091894027460743,0.017407772888,22.5264261021057,37.090001055099,28.0399996534993,0.0
22.4302695372531,37.761403106525876,27.05248455277264,0.017722155411999996,22.5264261021057,37.05000117642,28.01000020849795,0.0
22.41788547246525,37.8013569596064,27.047256992146664,0.017960593325999998,22.5264261021057,36.979999874731796,27.969999847029523,0.0
22.395044516679,37.82986073386506,27.023007503353902,0.01844424815,22.42182991209375,36.91999945111332,27.930000386761062,0.0
22.352872117599,37.8990462923802,27.009804923793403,0.019337140792,22.42182991209375,36.9600029633922,27.890000025292633,0.0
22.326951819440698,37.915676067831,26.986624558565055,0.020232930614,22.42182991209375,36.91000099544352,27.930000386761062,0.0
22.311829267007248,37.8830463409086,26.9543961456379,0.020798701243999997,22.42182991209375,36.9499984517226,27.890000025292633,0.0
22.3118417905788,37.846122910128,26.92347807746713,0.020680524664,22.42182991209375,37.0199997534108,27.82999963328998,0.0
22.308856132288497,37.86297917997132,26.913210405808933,0.020861148641999998,22.42182991209375,36.91000099544352,27.78999927182155,0.0
22.3031327630082,37.85586459140628,26.88394513838314,0.021194942271999997,22.42182991209375,36.79999981507632,27.750000111953085,0.0
22.301353347946648,37.8131055992184,26.846783857220203,0.021136026191999998,22.42182991209375,36.7099991796486,27.709999750484652,0.0
22.2993442369914,37.77330799093272,26.81606375264284,0.021056869359,22.3170910116153,36.7800004813368,27.660000274949084,0.0
22.2670895357595,37.832454518579404,26.798441388029474,0.022045870375999997,22.3170910116153,36.77000020886706,27.639999944014875,0.0
22.24696803955665,37.864018389537,26.783067216941262,0.02273039297,22.3170910116153,36.760001147597286,27.61999901228068,0.0
22.237484783434798,37.8565150057848,26.75837674096318,0.02309849691,22.3170910116153,36.9399999960528,27.599997780146502,0.0
22.2396264112518,37.860536189652,26.74518948180217,0.02304416972,22.3170910116153,32.959999955492705,23.570000038700893,0.7320000805999999
21.8836583551536,33.419211280327204,27.687497388033734,0.90211442672,22.3170910116153,34.509999796303795,28.2399999588415,1.0189999989999998
22.3125662160897,33.33828132139992,28.339614998725423,1.0890772116999998,22.522383027215998,35.0100013077912,28.78999869573262,1.0189999989999998
22.4203780515315,34.360377237245096,29.136195265008105,0.9934474791999999,22.522383027215998,35.509998580078744,29.29999977475522,1.0240000656999997
22.323578610006,34.5979450253994,29.225520103234572,0.99284972816,22.522383027215998,35.969995368087304,29.829999983112074,1.0189999989999998
22.422310758992097,35.1130956203865,29.53934617038763,1.02488848696,22.522383027215998,35.7600005470224,30.1299995399254,1.03200011164
22.48978145217675,35.4946750837848,29.79553869705925,1.00434966884,22.522383027215998,36.2599990305099,30.3299998452676,1.0189999989999998
22.47271056208875,35.58781212150894,29.84127850073662,0.9959886099599999,22.522383027215998,36.1699977894822,30.47000035940713,1.03200011164
22.46356524823485,35.5551260737884,29.82164736139012,1.0186283292999998,22.522383027215998,36.589999543611604,30.439999112005843,1.0420000424399998
22.4728700677326,35.733303277504085,29.935504064399954,1.0171728306399999,22.522383027215998,36.5000013305838,30.48000037467424,0.9960000365999999
22.4889175199037,35.878689059102705,30.025180971414702,0.97411631916,22.522383027215998,36.5499996649326,30.609998770746735,0.9590000697799999
22.5046178070216,35.9603572444056,30.09298665635752,0.9447020812799999,22.522383027215998,36.4400015125653,30.25999973839783,1.0289999297999999
22.4548402021425,35.5060906434078,29.8193949622651,1.0171052837999999,22.522383027215998,36.1599993338124,30.739999570019144,1.03200011164
22.49236460870235,35.5617937295682,29.89680263248828,1.00807775196,22.522383027215998,36.5099997862536,30.830000608623102,1.03200011164
22.5083537146215,35.7438855315546,30.007913979989503,1.0078455926199998,22.522383027215998,36.700000723978796,30.939999274561362,0.8760000565999999
22.5647550267852,36.312955720760996,30.3975507910189,0.8355215895999999,22.6281489576435,36.02999881970568,31.080000389500874,0.86399997756
22.598475859626,35.8769600711598,30.166165595921473,0.838187603,22.6281489576435,36.2799989698494,30.999999966964005,0.8400000625999999
22.632703071917998,35.687146869428396,30.09327143554804,0.82100373958,22.732853005701898,35.739997579683,30.779999030287605,0.81600002608
22.6858032094539,35.41361370966186,29.974969113086203,0.7844543348999999,22.88912650019055,36.1849985009868,30.924999101460703,0.7860000715999998
22.80668023664475,35.34967204137354,30.029943212456175,0.7443904280199999,23.04539989759725,36.629999422290595,31.070000073833775,0.75600001582
22.951543495385998,35.5878890327064,30.33107077123195,0.7030813010199999,23.2995818978082,36.850001783025,31.50499998695308,0.62300002448
23.28304020142965,35.7538415952258,30.758899535789983,0.49334955816,23.553763800937197,37.0699980877596,31.939999599672404,0.48999999261999994
23.61637233882,35.82191284977774,30.868129478153833,0.39972072352,23.861979964125,37.4899968138891,32.05999858127777,0.27600003504
23.9376460242828,37.06009410568668,31.470968272885962,0.29268904795999995,23.861979964125,37.259999025484795,32.45999979276214,0.27500000144
24.1203431868405,37.0725658316748,31.5112386939454,0.29828133471999996,23.96380698859515,38.6200009565706,32.4999992530306,0.27300001527999995
24.2038802631765,37.716076370422805,31.9362686317966,0.29541578057999995,24.065633624737497,39.979999859656495,32.540000515699006,0.27100002912
24.232656323976,38.78762134143492,32.5010476489957,0.28499328696,24.275017062038998,38.520001865473084,34.099998691768306,0.26299998318
24.483863636157,39.37882560431034,33.01108357441714,0.2776089019,24.38066892117525,39.22999940922534,34.229999791440704,0.27500000144
24.615968870438998,39.676645745674804,33.30781267653934,0.29396779838,24.38066892117525,39.20999825868588,33.5699999854114,0.27200002219999997
24.609670193522998,39.356680629841684,33.07526222988071,0.282326139,24.4839059638872,39.3000019221135,33.68999986821673,0.27600003504
24.712399983046197,39.2559172715694,33.05822804844775,0.27935685365999996,24.4839059638872,38.9799998646816,33.7499996594194,0.25199999852
24.77615088423465,39.3452190446202,33.10869554716774,0.26372403506,24.4839059638872,38.6200009565706,33.82000066748914,0.27600003504
24.7871932764735,39.2444774879472,33.07326306794725,0.28233215621999996,24.3816276054315,39.420000952550524,33.82000066748914,0.27600003504
24.73338026617875,39.5689155652326,33.233700995006444,0.28268814468,24.3816276054315,41.1200024580078,33.59999913001276,0.27500000144
24.6439236179415,40.4377547165391,33.6372174871738,0.28668848167999994,24.28135699878375,41.62000033589532,34.08999837610121,0.27600003504
24.5740601459352,41.44485658247946,34.23224077536611,0.29926850322,24.0745049733285,42.1199994249828,34.67999987766068,0.27100002912
24.4337120716065,42.4775214291756,34.7962597805905,0.31679249152,24.0745049733285,42.62999696974008,35.109999632946426,0.27100002912
24.315195397866,42.9944615721036,35.1088500021847,0.31000375045999995,24.0745049733285,37.03999908715031,35.420000106226844,0.26399999651999995
24.4658403721395,41.0463736124394,33.873022467324105,0.2782617804,24.0745049733285,38.049998143395,35.380000045158404,0.27600003504
24.5459388058065,39.951927272583596,33.294666572176965,0.30910850158,24.0745049733285,39.74999964885228,33.3599993644021,0.26399999651999995
24.444751260140997,39.503825679382196,32.86276348255456,0.2836545872,24.17708011130535,36.79000135940652,33.2399985803968,0.27600003504
24.454170733421698,38.8945497075036,32.4442299948871,0.26292074631999995,24.282131227335,37.9200000516882,33.899998386426105,0.27600003504
24.56236846961475,39.365671972744735,32.8826788002916,0.298049925,24.282131227335,35.66000145592488,32.8200003423781,0.27600003504
24.5091486300345,38.40178148217732,32.1568883924524,0.26552038796,24.3866156760225,36.820000360015804,32.559998143033305,0.26700001628
24.52826959966065,37.64762358788346,31.687705664071004,0.25256401666,24.3866156760225,38.0900010500739,32.31999957902261,0.27500000144
24.576119642422498,38.042821783632,31.9553350191619,0.26689883783999996,24.3866156760225,37.4800013862192,32.31999957902261,0.27100002912
24.570639754672797,38.51815357433412,32.1718092599557,0.2561682504,24.3866156760225,36.329997304198194,33.399997623070604,0.27100002912
24.638146271097,38.746247962001284,32.3500666140217,0.26005871742,24.3866156760225,37.4199985402008,32.8200003423781,0.27500000144
24.595073922340497,38.7077039456742,32.2782109364137,0.27439532148,24.2851980461355,39.530001527317744,32.31999957902261,0.27200002219999997
24.4928877917373,39.12329450954928,32.4136883279038,0.26870446981999996,24.079754194364998,39.2500005597648,32.82999885564526,0.26399999651999995
24.403584630063,39.885386974781106,32.8459308695149,0.27204082584,24.079754194364998,36.329997304198194,33.9600002804287,0.26399999651999995
24.434707647003748,39.8293053886332,32.836888829815905,0.26988990267999996,24.079754194364998,36.88999984490406,34.339999358578936,0.27600003504
24.4481642731752,39.6410788588494,32.720506664090145,0.29078444587999996,23.974314168043648,37.449999963210004,32.399997598359555,0.26399999651999995
